year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0660051	116246	117002	403.478	8.47981	3.59333	0.0397962	70088	70566	230.221	5.25148	2.19665	0.06038	106340	106617	1045.53	7.92013	3.30656	0.088069	155105	156431	0	11.4144	4.98011	0.0502358	88473.9	89245.5	0	6.51974	2.81257	0.0387596	68262.4	68727.7	226.246	4.98167	2.08733	0.0579045	101980	102240	1015.59	7.40303	3.09659	0.0376961	66389.4	66590.3	631.822	4.8197	1.98907	0.0429387	75622.5	76119.5	274.268	5.51197	2.30283	0.0288396	0.150085	0	0.0229605	561380	553412	12962.1	167	733	812	809	25	5.90794	5.95853	0.0296474	0.14699	0	0.023976	577104	568871	13141.4	167	733	809	808	32	6.41193	6.52209	0.0469712	0.238501	0	0.0395072	914322	897845	25606.2	167	733	811	809	85	9.56769	9.57604	0.0520902	0.251314	0	0.0399453	1.01397e+06	999632	23166.9	167	733	825	824	88	10.088	10.1872	0.0265206	0.132358	0	0.0232262	516238	506812	14601.7	167	733	811	780	23	5.38434	5.36602	0.028987	0.153007	0	0.0225928	564248	556254	12712.2	167	733	819	815	24	5.60249	5.67896	0.0271736	0.127163	0	0.0222325	528950	518967	15196	167	733	818	794	17	5.56433	5.58647	0.0324852	0.162413	0	0.0240594	632343	626153	10744.1	167	733	808	806	35	6.36516	6.57926	0.033502	0.14248	0	0.0237981	652136	645923	10819.6	167	733	815	815	33	6.92192	7.13571	0.0241464	0.114752	0	0.0181053	470025	465152	8332.43	167	733	813	802	5	5.13326	5.27254	0.02998	0.148028	0	0.0252016	583578	575570	13259.3	167	733	822	813	33	6.1181	6.14862	0.0847795	133594	133507	128.299	1.60461	0.481785	0.360343	0.0847795	849	0.0124349	20	23284	164497	266.277	19.9983	136.972	100.377	0.122233	0.0830079	20	2.92762	0.146381
24	0	0.0636146	88932.5	89624.6	403.938	9.18125	0.741141	0.0379213	53013.7	53450.6	228.71	5.61356	0.448144	0.0580959	81217.5	81502.5	967.868	8.55961	0.680132	0.0849935	118820	120046	0	12.376	1.02891	0.0478669	66917.5	67625.8	0	6.96829	0.573918	0.0368996	51585.3	52010.7	224.057	5.32094	0.425598	0.0556302	77770.4	78043.8	929.386	7.98742	0.635993	0.0358954	50181.4	50386.1	578.285	5.14849	0.405152	0.0410264	57354.4	57807.9	274.283	5.9091	0.471053	0.0276752	0.139854	0	0.0215134	427623	419246	12687.6	167	733	812	807	18	6.01267	1.17446	0.0283651	0.146696	0	0.0226526	438283	429323	13237	167	733	807	806	24	6.54624	1.29088	0.0464578	0.233652	0	0.0386536	717841	699511	26789.9	167	733	809	807	85	9.70544	1.88084	0.0518259	0.251314	0	0.0390343	800785	785457	23286.3	167	733	824	823	86	10.2616	2.00287	0.025326	0.124906	0	0.0219699	391325	381482	14298.6	167	733	810	778	18	5.45712	1.05403	0.0278234	0.152069	0	0.0214239	429913	421653	12342.8	167	733	818	814	17	5.71053	1.12197	0.0258794	0.118225	0	0.0208988	399875	389370	15068.8	167	733	816	790	11	5.62361	1.09311	0.0311126	0.158444	0	0.0227508	480735	473992	10673.4	167	733	805	804	30	6.50369	1.30294	0.0323242	0.136281	0	0.0225008	499456	492412	11176.5	167	733	814	813	28	7.1026	1.41588	0.0232387	0.112892	0	0.0169676	359071	353917	8065.58	167	733	812	799	2	5.09933	1.01564	0.0289744	0.1422	0	0.0239838	447698	439321	12962.5	167	733	822	813	26	6.22649	1.21223	0.0807359	100987	100907	114.698	1.43598	0.461944	0.349003	0.0807359	849	0.00794884	20	14978.1	164310	178.054	15.6121	142.75	19.9749	0.107648	0.0750638	20	2.92555	0.146278
25	0	0.065846	115050	115924	347.548	9.94539	3.15524	0.0386919	67604.8	68139.4	191.751	6.00873	1.87866	0.0599849	104809	105227	895.536	9.24766	2.88665	0.0874631	152821	154275	0	13.4361	4.4015	0.048903	85446.1	86272.7	0	7.46919	2.41242	0.0379204	66256.7	66779.9	190.006	5.69409	1.78176	0.0578415	101064	101467	863.918	8.62264	2.69329	0.0365294	63826.3	64104.4	529.149	5.50204	1.69604	0.0419585	73312.3	73874.1	231.253	6.34156	1.98124	0.0275113	0.140755	0	0.0206535	531293	523034	12560.6	167	733	811	806	13	6.46901	4.91848	0.0283067	0.142561	0	0.0220006	546653	537498	13582.4	167	733	806	805	18	7.01912	5.38315	0.0458766	0.230493	0	0.0373814	885961	868132	26294.2	167	733	807	806	80	10.7255	8.10039	0.0515525	0.251314	0	0.038193	995571	980467	23106.1	167	733	821	820	81	11.4466	8.71049	0.0250383	0.126043	0	0.0211903	483534	473627	14477.1	167	733	809	776	13	5.83306	4.38124	0.0278059	0.144182	0	0.0208535	536983	528120	13142.2	167	733	818	813	16	6.14486	4.68811	0.0255938	0.116685	0	0.0202049	494262	483825	14970.8	167	733	814	793	11	5.99679	4.5463	0.0310387	0.152064	0	0.0217879	599414	592400	10977.9	167	733	803	802	22	6.9964	5.46152	0.0325113	0.13661	0	0.0219488	627852	620956	11093.2	167	733	813	812	26	7.69827	5.97482	0.022608	0.105174	0	0.0160957	436602	431532	7944.84	167	731	812	797	2	5.50103	4.28119	0.0287252	0.135243	0	0.0231198	554736	546375	12986	167	733	820	812	28	6.74412	5.10954	0.0844463	132018	131936	110.526	1.60229	0.475139	0.346568	0.0844463	849	0.00714061	20	13482.4	164495	262.897	23.775	154.445	84.442	0.125833	0.0784772	20	2.92074	0.146037
26	0	0.0731046	225888	227214	300.997	9.76871	9.98622	0.0422349	130503	131313	165.894	5.81155	5.8708	0.0666088	205816	206512	1009.25	9.07183	9.14571	0.0972052	300357	302371	0	13.1182	13.7833	0.0532825	164639	165784	0	7.2238	7.49897	0.0412931	127593	128387	162.159	5.54114	5.60067	0.0640451	197895	198564	975.424	8.50826	8.58111	0.0399062	123307	123774	587.333	5.31461	5.30523	0.045955	141998	142857	200.579	6.15046	6.20974	0.0279662	0.143939	0	0.0204787	955098	947076	12643.1	167	733	808	806	14	6.16893	16.022	0.028785	0.141113	0	0.0216967	983060	974282	13434.9	167	733	804	804	16	6.71017	17.5047	0.0463722	0.230493	0	0.0368009	1.5837e+06	1.56607e+06	26640.1	167	733	805	804	81	10.1577	26.1978	0.0525641	0.251314	0	0.0377598	1.79516e+06	1.77989e+06	23989.5	167	733	821	821	80	10.901	28.3154	0.0253945	0.130036	0	0.020934	867270	857921	14115.1	167	733	809	784	12	5.53601	14.2312	0.0282935	0.144182	0	0.0206457	966274	958109	12566	167	733	816	813	17	5.87663	15.2784	0.0259613	0.119372	0	0.0199453	886624	876595	14758.8	167	733	813	797	11	5.69732	14.7536	0.0318884	0.15495	0	0.0216882	1.08905e+06	1.08245e+06	10781.6	167	733	803	802	20	6.68052	17.6773	0.0334233	0.141084	0	0.0218905	1.14147e+06	1.1346e+06	11403.1	167	733	813	813	25	7.41042	19.5287	0.0231886	0.105174	0	0.0160619	791932	787205	7746.38	167	731	810	799	2	5.13825	13.5267	0.0292739	0.1347	0	0.0228671	999758	991823	12845	167	733	820	816	28	6.41057	16.5862	0.0936285	258852	258779	96.5977	2.13622	0.523635	0.353111	0.0936285	849	0.00559734	20	10571.4	164422	589.051	15.5103	149.333	271.604	0.138677	0.107821	20	2.9098	0.14549
27	0	0.0782252	203906	204684	449.443	9.68978	8.16736	0.0446937	116501	116984	243.875	5.68806	4.74646	0.0713268	185924	185997	1445.41	9.00611	7.48452	0.10393	270911	272289	0	13.0078	11.2645	0.056256	146640	147418	0	7.05082	6.04241	0.0436519	113786	114258	239.405	5.41259	4.51913	0.0684504	178427	178492	1398.29	8.4269	7.00752	0.0422746	110195	110288	824.27	5.208	4.29266	0.0487641	127111	127615	292.748	6.03615	5.03213	0.0278621	0.143621	0	0.0202854	802718	793785	12617.6	167	734	807	805	14	5.70569	12.4656	0.0286598	0.14029	0	0.0214579	825702	816419	12979.3	167	734	803	803	17	6.21382	13.6274	0.0461497	0.230493	0	0.0363372	1.32959e+06	1.31108e+06	25674.6	167	734	805	804	80	9.37045	20.3659	0.0522114	0.251314	0	0.0373223	1.50423e+06	1.48714e+06	24109.7	167	734	819	819	77	10.1145	22.1161	0.025116	0.131079	0	0.0205744	723602	713489	13953.1	167	734	807	783	11	5.12615	11.1022	0.0282195	0.144182	0	0.0205221	813016	803862	12785.7	167	734	815	812	16	5.44523	11.9061	0.0256876	0.117836	0	0.0197099	740069	729447	14490.2	167	734	810	794	8	5.2685	11.4774	0.0319147	0.155094	0	0.0216161	919474	911761	11042.6	167	734	802	801	19	6.22404	13.8165	0.0334822	0.143626	0	0.0218415	964636	957194	10907.6	167	734	812	812	24	6.90739	15.2738	0.0231406	0.104623	0	0.0159647	666691	661200	7884.32	167	734	808	797	1	4.78278	10.5725	0.0292395	0.1347	0	0.0226992	842401	833363	12933.8	167	734	820	816	28	5.94942	12.9581	0.0670188	156306	156251	81.1649	1.3795	0.557573	0.351683	0.0670188	849	0.00669455	20	12638.9	164353	471.657	9.2311	142.014	214.238	0.126786	0.100466	20	2.8985	0.144925
28	0	0.0808874	158999	159677	474.82	10.2257	6.59541	0.0458809	90207.5	90590.8	255.618	5.94657	3.79716	0.0737254	144909	145000	1353.01	9.49673	6.01071	0.106848	210043	211283	0	13.7181	9.14501	0.0576753	113407	114060	0	7.3609	4.85739	0.0449487	88377.2	88750.6	250.413	5.65594	3.61415	0.0709678	139494	139575	1306.14	8.8748	5.62104	0.0432874	85100.7	85162.3	768.063	5.44077	3.41749	0.0500693	98436.8	98841.9	307.324	6.32407	4.03217	0.027535	0.143695	0	0.0200694	599104	589453	12977.3	167	734	807	805	12	5.66644	9.20994	0.0282269	0.139309	0	0.02117	614159	604068	13461.1	167	734	802	802	16	6.16512	10.0949	0.0454593	0.228752	0	0.0359568	989112	970234	25140.5	167	734	805	804	79	9.28948	14.9758	0.0515962	0.24957	0	0.0369445	1.12263e+06	1.10497e+06	23801.6	167	734	819	819	77	10.0226	16.287	0.024688	0.131097	0	0.0203563	537158	526428	14207.3	167	734	806	780	10	5.05524	8.1345	0.0278897	0.14323	0	0.0203124	606823	597331	12696.7	167	734	815	813	15	5.41078	8.81136	0.0252484	0.117253	0	0.019506	549355	537952	14991.9	167	734	809	793	8	5.19402	8.41388	0.0316303	0.152453	0	0.0214527	688216	680096	11057.3	167	734	801	800	17	6.20578	10.3095	0.0331367	0.145325	0	0.0216672	720988	712669	11433.8	167	734	811	811	24	6.8974	11.3945	0.0220836	0.101281	0	0.0153686	480490	475187	7292.73	167	734	807	794	1	4.73762	7.86547	0.0288721	0.1347	0	0.0225069	628200	618940	12603.9	167	734	819	815	28	5.92351	9.59236	0.0603905	98137.4	106330	64.3516	1.02239	0.57429	0.346366	0.0603905	849	0.0124584	20	23514.7	164444	316.677	6.95715	144.634	162.18	0.129758	0.0803904	20	2.8897	0.144485
29	0	0.0840056	171987	172391	446.143	9.59995	8.3292	0.0473174	96874.2	97132.6	237.539	5.54839	4.76934	0.0764282	156473	156308	1260.25	8.90704	7.58299	0.111028	227310	228197	0	12.8158	11.4826	0.0594591	121732	122230	0	6.86168	6.08786	0.0463139	94819.5	95074	231.848	5.29143	4.55011	0.0734837	150445	150290	1207.53	8.34596	7.10893	0.0446165	91344.5	91284.7	711.461	5.06178	4.27933	0.0517164	105880	106141	286.68	5.90147	5.06521	0.0270648	0.141583	0	0.0198105	612431	603025	12414.1	167	734	807	805	12	5.08735	11.2732	0.027627	0.139309	0	0.0207279	625153	615107	13137.9	167	734	801	800	15	5.52177	12.3108	0.0440546	0.226548	0	0.0353576	996881	977214	25682.8	167	734	801	800	77	8.31325	18.2421	0.050732	0.247236	0	0.0365111	1.14798e+06	1.1304e+06	23214.6	167	734	819	819	77	8.99956	19.9458	0.0240714	0.131116	0	0.0199484	544695	533751	14197	167	734	805	773	8	4.51035	9.88993	0.027249	0.141955	0	0.020033	616600	607279	12241.5	167	734	812	809	14	4.86243	10.781	0.0246955	0.114541	0	0.0191931	558818	547147	15077.4	167	734	809	790	7	4.63222	10.2244	0.0309137	0.153491	0	0.0209751	699526	691141	11104.9	167	734	797	796	16	5.59984	12.6588	0.0327329	0.143954	0	0.02143	740690	731807	11815.9	167	734	811	811	23	6.21092	13.9836	0.0216578	0.104197	0	0.0151338	490080	484127	7873.76	167	734	804	790	1	4.1338	9.30726	0.0284155	0.133108	0	0.0223149	642995	633007	13212.7	167	734	819	815	27	5.31915	11.7308	0.0474227	86869.6	86835.5	48.4284	0.795811	0.594369	0.339214	0.0474227	849	0.0118813	20	22474.7	164403	335.787	5.72034	132.329	199.603	0.123963	0.0918884	20	2.8794	0.14397
30	0	0.0783264	125321	125894	435.793	11.2145	3.08799	0.0439185	70268.6	70616.2	232.436	6.44444	1.75632	0.0711298	113806	113903	1133.51	10.3851	2.80183	0.103047	164873	165945	0	14.9766	4.26569	0.0552079	88331.5	88926	0	7.96776	2.2447	0.0434884	69580.5	69923	232.568	6.14297	1.67444	0.0691536	110644	110737	1102.44	9.72398	2.6244	0.0412965	66073.5	66157.4	643.474	5.87485	1.573	0.0480306	76848	77209.2	279.761	6.86343	1.86812	0.0263979	0.138114	0	0.0192325	466820	457693	12289	167	734	806	803	12	5.67788	3.96693	0.0269527	0.134507	0	0.0202331	476630	466827	13041.5	167	734	799	798	14	6.13772	4.31263	0.0429579	0.22438	0	0.0347569	759665	740269	25783.2	167	734	800	798	72	9.14416	6.32314	0.0495712	0.247236	0	0.0359647	876616	858564	24291.3	167	734	817	816	74	10.0402	7.01095	0.0233344	0.128201	0	0.0193876	412645	401893	14146.5	167	734	803	767	5	4.99211	3.45616	0.0265574	0.140259	0	0.019367	469640	459835	13026.3	167	734	811	808	12	5.39606	3.76977	0.0239554	0.109856	0	0.0185257	423627	412414	14695.2	167	734	808	784	6	5.13889	3.57399	0.0304115	0.147474	0	0.0204966	537797	529433	11311.7	167	734	797	796	12	6.22478	4.44454	0.0320597	0.138758	0	0.0207395	566943	558539	11488.3	167	734	810	809	19	6.96036	4.94344	0.0204436	0.103043	0	0.0142007	361524	356181	7248.29	167	734	803	786	1	4.60016	3.27555	0.0278116	0.131869	0	0.0217201	491819	482182	13038.4	167	734	819	811	23	5.93502	4.1246	0.0460427	65912.9	65880.1	46.5148	0.766281	0.553599	0.330453	0.0460427	849	0.00953173	20	18042.8	164466	227.12	5.65759	150.607	71.0982	0.101556	0.0770942	20	2.88581	0.14429
31	0	0.0729777	111017	111791	433.591	10.2849	2.37522	0.0406829	61888.5	62342.7	229.572	5.87826	1.34464	0.0661575	100641	100964	1028.57	9.49904	2.14697	0.0961606	146283	147636	0	13.6826	3.26469	0.0511419	77799.2	78534.3	0	7.27762	1.7236	0.0402554	61238.2	61686.7	229.116	5.66818	1.2989	0.0642538	97745.5	98056.4	1003.83	8.99268	2.03623	0.0381845	58087.9	58297.2	579.906	5.33969	1.19851	0.0445452	67764	68242.9	276.505	6.26453	1.4306	0.0248077	0.131931	0	0.0181562	417110	407775	12521.4	167	735	804	798	8	5.40714	3.16231	0.0250175	0.130597	0	0.0188299	420637	410726	13140.7	167	735	794	791	8	5.83929	3.44381	0.0419276	0.220305	0	0.034045	704959	685587	25982.4	167	735	800	797	66	8.67741	5.02772	0.0484242	0.244284	0	0.0352006	814191	795691	25075.8	167	735	815	815	71	9.56891	5.58454	0.021885	0.113877	0	0.0181439	367968	357460	13837	167	735	803	757	3	4.71817	2.73477	0.0250904	0.13433	0	0.0182445	421862	412517	12495.4	167	735	811	805	5	5.12582	3.00728	0.0224009	0.106481	0	0.0175046	376643	365701	14353.5	167	735	805	773	2	4.86066	2.83032	0.0288338	0.141785	0	0.019416	484803	476843	10898.9	167	735	796	795	9	5.97555	3.58482	0.0304164	0.131732	0	0.0196521	511413	503269	11239.1	167	735	809	808	13	6.66476	3.9654	0.0194344	0.0953485	0	0.0134622	326764	321313	7425.78	167	733	803	780	0	4.24996	2.539	0.0263057	0.125602	0	0.0207092	442296	432315	13490.4	167	735	816	806	18	5.66733	3.2966	0.0610297	83068.1	83010.9	76.6064	1.1134	0.51436	0.314544	0.0610297	849	0.00971279	20	18399.8	164318	207.994	11.2745	140.756	55.9959	0.122462	0.0757826	20	2.88698	0.144349
32	0	0.0678246	79025.1	79699.5	496.296	6.49352	0.708295	0.0376109	43821.9	44217.7	262.069	3.69162	0.398671	0.0613319	71460.3	71737.4	1035.98	5.98385	0.637243	0.0895218	104305	105560	0	8.66097	0.980329	0.0473126	55125.8	55803.5	0	4.57564	0.513608	0.0371835	43323.9	43714.7	260.925	3.55778	0.384857	0.0595189	69347.8	69611.1	1016.56	5.65991	0.603777	0.035215	41030.4	41209	585.446	3.34552	0.353675	0.0412188	48025.7	48440.5	314.942	3.93814	0.424404	0.0234965	0.12913	0	0.0172227	302584	293291	12302.8	167	736	803	793	7	3.44235	0.953157	0.0236199	0.1263	0	0.0176738	304174	294678	12430.4	167	736	793	788	5	3.67733	1.02257	0.0410513	0.217006	0	0.0333789	528653	508229	26999.6	167	736	800	798	65	5.73953	1.56479	0.0474576	0.244284	0	0.0342076	611152	592083	25501.1	167	736	814	813	68	6.33065	1.74853	0.0205812	0.107396	0	0.0171571	265042	254715	13398.3	167	736	802	746	2	2.99441	0.82163	0.0237009	0.125529	0	0.017135	305217	295730	12503.8	167	736	810	799	2	3.28551	0.908133	0.0210069	0.0969708	0	0.0163863	270524	259660	14069	167	736	803	767	0	3.07919	0.847873	0.0274255	0.12954	0	0.0183538	353182	344667	11412.9	167	736	794	792	9	3.8508	1.08804	0.0290082	0.123647	0	0.0186623	373564	365132	11423.5	167	736	809	808	11	4.29	1.20667	0.0184915	0.0928207	0	0.0127015	238130	232080	7477.04	167	734	802	772	0	2.73897	0.771786	0.0250339	0.122503	0	0.0196426	322383	312798	12836.5	167	736	816	806	15	3.62956	0.997394	0.0406314	42358	42308.3	72.6184	0.435114	0.476738	0.300873	0.0406314	849	0.00748648	20	14182.9	164400	121.491	15.1584	89.4004	16.9354	0.0941698	0.0751525	19	2.88822	0.152011
33	0	0.0735103	135324	136378	397.042	9.09988	5.37344	0.0402184	74037.6	74634.9	208.473	5.12674	2.99901	0.0662883	122029	122562	969.611	8.35761	4.83124	0.0974056	179313	181060	0	12.1872	7.4475	0.0506559	93251.9	94175.7	0	6.36892	3.86001	0.0396897	73064.3	73652.8	207.627	4.93372	2.88961	0.0642087	118201	118712	947.496	7.89395	4.57033	0.0375803	69181.2	69505.4	538.465	4.6323	2.65948	0.044182	81334.1	81973.9	248.104	5.4773	3.19799	0.0237494	0.130705	0	0.0171159	483221	474074	12409.8	167	740	803	795	8	4.85302	7.38863	0.0237662	0.126599	0	0.0173846	483562	473954	12769.7	167	740	792	788	4	5.16702	7.91838	0.040964	0.214763	0	0.0328059	833481	813778	26604.1	167	740	799	794	63	8.31786	12.4917	0.0477056	0.235129	0	0.0336043	970650	952419	24994.4	167	740	813	812	66	9.23002	14.032	0.0204065	0.110351	0	0.0167766	415205	405054	13458.1	167	740	800	745	2	4.18219	6.30829	0.023937	0.123311	0	0.0169606	487039	477803	12421.9	167	740	810	803	2	4.61595	7.03564	0.0210128	0.0950614	0	0.0161891	427540	416602	14391.2	167	740	802	760	0	4.28727	6.4987	0.0277304	0.13361	0	0.018114	564221	556253	10977.2	167	740	791	790	9	5.45311	8.48805	0.0295008	0.124081	0	0.0186063	600242	591765	11736.5	167	740	808	807	11	6.10024	9.43276	0.0187009	0.0965402	0	0.0125215	380500	374157	7853.51	167	0	800	773	0	3.88057	6.01224	0.0251447	0.123926	0	0.0193848	511611	502057	13051.3	167	740	815	805	14	5.13804	7.76771	0.075638	124584	124494	116.881	1.32418	0.513739	0.302618	0.075638	849	0.00652425	20	12345.2	164301	285.641	25.7617	126.627	131.203	0.117306	0.0865064	20	2.87733	0.143867
34	0	0.0806079	176100	177116	439.528	14.1081	6.8659	0.0434339	94887.7	95473.8	225.041	7.83668	3.77052	0.0726382	158689	159070	1205.65	12.9461	6.15192	0.106999	233755	235473	0	18.9232	9.56962	0.0546633	119420	120329	0	9.72368	4.86737	0.0427688	93434.7	94010.4	225.275	7.52727	3.62686	0.0702123	153389	153750	1180.45	12.2039	5.80804	0.0405903	88675.5	88928.8	657.875	7.08067	3.33692	0.0478545	104545	105167	273.48	8.39547	4.03133	0.0240803	0.131428	0	0.0170877	581445	572133	12474.1	167	742	803	797	8	7.10313	8.8086	0.0240869	0.126813	0	0.0172909	581604	571922	12747.4	167	742	792	791	4	7.52386	9.41211	0.0410627	0.207903	0	0.0322565	991504	971589	26533.5	167	742	797	794	61	12.0618	14.7689	0.0480709	0.232222	0	0.0332102	1.16072e+06	1.14209e+06	25073	167	742	811	810	63	13.4395	16.6446	0.0205436	0.112534	0	0.0167151	496047	486107	13078.7	167	742	800	750	3	6.03227	7.41316	0.0242582	0.121896	0	0.0168955	585742	576279	12566.8	167	742	810	802	2	6.7495	8.38246	0.0211812	0.0939937	0	0.0160392	511443	500696	14021.2	167	742	802	765	0	6.23112	7.69823	0.0282091	0.136891	0	0.0181899	681139	672705	11373.4	167	742	789	788	9	7.9531	10.1012	0.0299945	0.1247	0	0.0185521	724250	715675	11664.2	167	742	807	806	11	8.94668	11.2835	0.0186122	0.0916773	0	0.012153	449412	444074	7187.88	167	0	800	772	0	5.65694	7.1655	0.025359	0.124235	0	0.01923	612321	602440	13257.9	167	742	814	806	14	7.47858	9.22451	0.113571	221995	221872	164.002	3.6946	0.559768	0.305459	0.113571	849	0.00474601	20	8990	164349	369.145	18.5769	191.616	158.931	0.135329	0.0836912	20	2.86288	0.143144
35	0	0.0861895	217571	218447	451.522	11.4423	7.68014	0.045922	115922	116409	228.377	6.26796	4.16943	0.0776066	195905	196095	1316.66	10.4945	6.89647	0.114501	289037	290587	0	15.3618	10.6642	0.0577348	145742	146535	0	7.76555	5.34696	0.0451449	113960	114439	225.205	6.00799	4.00165	0.0748581	188966	189144	1280.97	9.87271	6.49682	0.0429068	108311	108442	707.634	5.66447	3.69927	0.0507188	128031	128550	276.843	6.73332	4.47042	0.0240733	0.131463	0	0.0170755	671657	662120	12558.3	167	747	802	797	7	5.37938	9.52415	0.0241069	0.126904	0	0.0172038	672594	662567	13015.3	167	747	792	791	4	5.69973	10.1575	0.0406541	0.205522	0	0.0318204	1.13427e+06	1.11422e+06	26325.6	167	747	795	794	57	9.05236	15.8898	0.0480393	0.232222	0	0.0329002	1.34032e+06	1.32136e+06	25073.3	167	747	811	810	63	10.1275	17.9399	0.020403	0.118554	0	0.016635	569254	559104	13173.8	167	747	799	751	3	4.54357	7.98384	0.024159	0.120123	0	0.0166044	674047	664676	12299.9	167	747	809	804	2	5.1097	9.05945	0.0209977	0.0925869	0	0.0158877	585846	575366	13554.4	167	747	800	770	0	4.69792	8.29308	0.0282776	0.138992	0	0.0181957	788958	780300	11455.6	167	747	787	786	9	6.03878	10.9038	0.0299617	0.125658	0	0.0186272	835946	826979	11947.9	167	747	803	802	12	6.79014	12.1962	0.0187263	0.0932734	0	0.0121966	522473	516951	7310.59	167	746	799	774	0	4.22182	7.60378	0.0252957	0.122852	0	0.0190853	705762	695804	13150.6	167	747	813	805	14	5.63781	9.9438	0.0676733	152848	152784	93.192	1.48809	0.595582	0.304695	0.0676733	849	0.00732747	20	13847.6	164446	451.659	11.1703	148.398	172.921	0.12854	0.0918507	20	2.84997	0.142498
