year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0494697	68551.9	64680.7	8950.23	5.88418	3.70484	0.0262162	36328.8	34298.5	4778.55	3.2165	1.98798	0.0512686	71044.7	66888.5	9495.99	6.23084	3.924	0.0485706	67305.9	63649.6	8582.1	5.8549	3.69974	0.025617	35498.4	33585.3	4558.23	3.07415	1.89826	0.0259684	35985.3	33969.4	4730.6	3.07942	1.8972	0.0499607	69232.2	65187.6	9228.97	5.87181	3.6878	0.028151	39009.8	36736.6	5271.87	3.37193	2.08845	0.0281478	39005.4	36734.4	5269.19	3.37212	2.08794	0.0179097	0.176397	0	0.0292851	274305	274457	411.089	193	0	359	356	23	2.65299	1.58595	0.0269204	0.218116	0	0.0377827	412313	412490	602.385	193	0	385	385	54	4.21627	2.66344	0.0310747	0.245309	0	0.0444489	475941	475842	1058.48	193	0	371	371	87	4.58273	2.94254	0.0287049	0.24027	0	0.0435424	439644	439814	648.676	193	0	351	351	79	4.06163	2.58228	0.0276658	0.162574	0	0.038113	423730	423719	894.097	193	0	384	383	59	4.15102	2.63276	0.0257127	0.236198	0	0.0375668	393816	394019	582.007	193	0	373	373	55	3.72913	2.39006	0.0271951	0.207815	0	0.0386202	416520	416631	726.963	193	0	376	376	60	4.09921	2.60927	0.022206	0.207647	0	0.0334999	340107	340467	229.532	193	0	356	356	43	3.18444	1.98639	0.023187	0.178036	0	0.0346265	355133	355535	247.917	193	0	362	362	46	3.49151	2.2081	0.0223318	0.194658	0	0.0334419	342035	342372	253.785	193	0	348	348	39	3.40758	2.17765	0.0268369	0.178116	0	0.0395189	411035	411236	611.447	193	0	372	372	70	4.00188	2.52324	0.147559	182954	172570	15063.5	2.37589	0.33337	0.279745	0.147559	510	0.0367625	40	69678.8	82195.6	175.077	40.8476	83.9101	51.2791	0.102039	0.0771142	19	2.9533	0.155437
24	0	0.04677	65391	60989.3	9091.08	7.33533	1.68786	0.0242944	33967	31699.2	4767.71	3.90593	0.883414	0.0484995	67809.1	63059.3	9691.75	7.78167	1.79211	0.0460459	64378.7	60200.2	8723.35	7.21873	1.66259	0.0237471	33201.8	31065.6	4544.07	3.72842	0.842189	0.0240078	33566.3	31325.3	4712.51	3.77095	0.851349	0.0471418	65910.9	61300.5	9415.43	7.39065	1.69885	0.0261284	36531.2	33998.7	5254.3	4.102	0.930232	0.026115	36512.5	33985.5	5246.37	4.10099	0.929763	0.0170637	0.175553	0	0.0278484	263688	263784	401.657	193	627	356	351	15	3.19046	0.77557	0.0259543	0.215932	0	0.0363543	401075	401116	626.765	193	659	382	382	45	5.12402	1.29769	0.0308074	0.254053	0	0.043829	476070	475857	1145.79	193	659	370	370	88	5.74017	1.46991	0.028363	0.251182	0	0.042822	438298	438367	665.097	193	659	350	350	74	5.05644	1.28742	0.0267506	0.152409	0	0.0366792	413381	413212	953.094	193	659	382	381	48	5.06914	1.28715	0.0251333	0.244171	0	0.0366363	388388	388461	645.316	193	659	373	373	53	4.55058	1.16556	0.0266209	0.210499	0	0.0376564	411376	411354	768.648	193	659	376	376	51	4.99332	1.27771	0.021541	0.204791	0	0.0323547	332877	333143	241.539	193	659	355	355	36	3.87853	0.96942	0.0223513	0.185626	0	0.0333741	345397	345709	268.383	193	659	359	359	40	4.23874	1.07642	0.021816	0.202322	0	0.0325829	337125	337386	236.021	193	659	348	348	32	4.10302	1.04918	0.0261104	0.174395	0	0.0383872	403488	403606	597.975	193	659	370	369	65	4.90123	1.23945	0.126662	158450	148037	14180	2.65302	0.31275	0.272512	0.126662	510	0.103997	40	193831	82176.9	178.091	51.2174	102.833	24.1738	0.109451	0.0752545	18	2.95527	0.164181
25	0	0.0530369	110506	106141	9130.74	7.72896	10.0087	0.026567	55354.3	53188.4	4605.88	4.00756	5.09155	0.0551092	114824	110080	9761.58	8.20515	10.6453	0.0523605	109097	104976	8757.55	7.6289	9.87902	0.0259263	54019.5	51996.6	4374.69	3.82563	4.84947	0.026145	54475.1	52344.1	4535.71	3.85801	4.89134	0.0532893	111032	106456	9433.85	7.76652	10.0545	0.0286903	59778.5	57329.7	5113.25	4.21992	5.38159	0.0286835	59764.2	57327.6	5096.37	4.2174	5.37623	0.0172619	0.20742	0	0.027694	397525	397780	389.683	193	627	356	353	13	3.31926	5.06095	0.0266154	0.247633	0	0.0372321	612926	613186	641.973	193	659	378	378	47	5.39438	8.55918	0.0318967	0.286886	0	0.0453334	734549	734729	1099.93	193	659	368	368	94	6.20354	9.92778	0.0295249	0.284475	0	0.044315	679928	680243	692.326	193	659	350	350	80	5.45284	8.68466	0.0278043	0.155894	0	0.0377292	640304	640456	935.505	193	659	381	380	52	5.35111	8.48997	0.0260563	0.280081	0	0.0381467	600050	600438	623.66	193	659	370	370	58	4.85547	7.7859	0.0278155	0.220701	0	0.0390471	640562	640830	769.568	193	659	376	376	54	5.33458	8.49849	0.0222074	0.237251	0	0.0331898	511414	511889	243.693	193	659	353	353	38	4.10564	6.44348	0.0231198	0.21608	0	0.0342082	532427	532957	254.65	193	659	358	358	39	4.46258	7.08967	0.0226746	0.236156	0	0.0338056	522172	522653	253.567	193	659	347	347	32	4.37603	6.98628	0.0271386	0.199318	0	0.039507	624974	625381	622.745	193	659	370	370	65	5.20631	8.25058	0.146872	273806	262424	14826.9	3.25836	0.349808	0.282115	0.146872	510	0.0689293	40	128888	82163.8	344.593	57.2402	108.778	151.955	0.124139	0.0993476	20	2.94221	0.14711
26	0	0.0599845	107181	102799	9503.24	9.40343	7.28713	0.0290462	51900.2	49777.2	4663.45	4.70025	3.58328	0.0625176	111707	106957	10164	10.0136	7.76895	0.0592113	105800	101657	9113.66	9.30024	7.2123	0.0282904	50549.6	48567.9	4419.17	4.47606	3.40658	0.0285476	51009.3	48929.1	4576.63	4.5063	3.42857	0.0602774	107704	103117	9817.93	9.42888	7.30221	0.0315084	56299.7	53909.7	5178.1	4.9739	3.80218	0.0314995	56283.7	53897.6	5171.51	4.97244	3.79948	0.0169112	0.226775	0	0.0270258	333979	334153	321.709	193	659	355	352	10	3.54493	3.08618	0.0273954	0.274378	0	0.0381136	541032	541290	499.156	193	659	378	378	51	5.83325	5.22224	0.0326409	0.312925	0	0.0466908	644625	644711	960.177	193	659	364	364	101	6.76766	6.10809	0.030391	0.311458	0	0.0455375	600191	600388	638.344	193	659	350	350	87	5.97587	5.36767	0.0283821	0.159655	0	0.0385183	560517	560616	799.935	193	659	378	377	55	5.86009	5.24994	0.0267482	0.306683	0	0.0393711	528251	528582	516.133	193	659	368	368	62	5.3128	4.80368	0.028598	0.227603	0	0.0401148	564781	564963	698.631	193	659	375	375	55	5.86636	5.28374	0.0227128	0.263477	0	0.033896	448555	448937	203.017	193	659	351	351	41	4.46525	3.95336	0.0237454	0.240657	0	0.0349969	468947	469378	217.798	193	659	357	357	40	4.86631	4.36657	0.0230635	0.267575	0	0.0344532	455480	455873	214.043	193	659	346	346	32	4.78853	4.31386	0.0277132	0.228128	0	0.0403191	547309	547570	547.089	193	659	368	368	68	5.70163	5.10244	0.152021	243041	232771	14030.3	3.65995	0.390883	0.288302	0.152021	510	0.0601681	40	112595	82254	272.505	47.8613	124.418	100.449	0.134265	0.0809098	20	2.92844	0.146422
27	0	0.0543487	65771.8	60950.9	10493.1	6.78882	0.82212	0.0260717	31551.5	29236.8	5077.22	3.31781	0.395518	0.0566264	68528.2	63339.2	11196.8	7.24192	0.877857	0.0537799	65083.4	60469.8	10109.3	6.7164	0.814606	0.0254041	30743.6	28565.2	4823.69	3.15715	0.375865	0.0256046	30986.2	28707.1	4999.42	3.17932	0.377952	0.0545446	66008.9	60994.7	10817	6.80603	0.822842	0.0282856	34230.7	31637.1	5636.69	3.52028	0.420847	0.0282718	34214	31616.7	5643.21	3.51904	0.420547	0.0160131	0.215581	0	0.0255144	214187	213869	396.217	193	659	355	351	8	2.38793	0.333101	0.0265123	0.27167	0	0.0368861	354620	354122	622.677	193	659	377	377	46	4.09753	0.588289	0.0316918	0.304894	0	0.0455879	423900	423022	1096.7	193	659	361	361	90	4.72276	0.684085	0.0294224	0.319696	0	0.044546	393545	392979	706.378	193	659	346	346	78	4.19649	0.604283	0.0272246	0.163144	0	0.0370818	364147	363387	949.404	193	659	375	374	48	4.08527	0.586721	0.0259479	0.308167	0	0.0382436	347071	346577	616.689	193	659	368	368	54	3.71479	0.540427	0.0277012	0.225615	0	0.0389778	370522	369851	838.394	193	659	374	374	45	4.11706	0.59237	0.0220461	0.256602	0	0.0327977	294881	294674	258.414	193	659	351	351	39	3.11865	0.444056	0.0230605	0.243155	0	0.0340293	308450	308229	276.229	193	659	357	357	33	3.41055	0.490731	0.0224109	0.274184	0	0.0335593	299761	299548	265.944	193	659	346	346	20	3.32484	0.481935	0.0270114	0.226564	0	0.039186	361295	360781	642.701	193	659	368	368	64	3.97889	0.571924	0.0452445	48990.5	45291.5	6666.97	1.23409	0.352938	0.279042	0.0452445	510	0.0979222	40	183067	82133.2	132.433	34.5573	86.6356	11.2461	0.081816	0.0750002	20	2.93901	0.146951
28	0	0.0598506	152046	147510	9781.05	7.39509	11.7497	0.0277889	70595.4	68523.1	4568.89	3.53988	5.5329	0.062422	158578	153627	10485	7.89049	12.5571	0.0593787	150847	146561	9420.59	7.34027	11.6719	0.0270532	68726.4	66800.3	4330.76	3.36903	5.25533	0.0271882	69069.3	67040.3	4476.31	3.38416	5.27519	0.0598581	152065	147328	10049.8	7.39549	11.7386	0.0302509	76849.9	74490	5099.54	3.76103	5.89856	0.0302297	76796	74433.9	5101.4	3.75778	5.89123	0.0165463	0.252548	0	0.0263891	464593	464250	436.464	193	0	354	352	8	2.65784	5.90909	0.0273884	0.304399	0	0.038343	769020	768506	650.261	193	0	373	373	47	4.67104	10.5215	0.0330395	0.337461	0	0.0477013	927692	926685	1265.37	193	0	360	360	98	5.40448	12.2261	0.0306494	0.355312	0	0.0465412	860582	859914	842.584	193	0	345	345	90	4.78431	10.7813	0.0284563	0.179381	0	0.0385766	799004	798160	1061.2	193	0	375	374	53	4.61711	10.4022	0.027042	0.344012	0	0.0402842	759293	758748	687.98	193	0	366	366	60	4.25242	9.6358	0.0289631	0.237957	0	0.0408085	813234	812539	876.022	193	0	373	373	50	4.69281	10.578	0.0227043	0.287635	0	0.0337672	637498	637280	279.476	193	0	349	349	43	3.56541	7.98704	0.0238748	0.273929	0	0.035308	670365	670133	297.406	193	0	355	355	36	3.89594	8.76923	0.0234394	0.312241	0	0.0353417	658138	657903	301.031	193	0	344	344	29	3.80912	8.6004	0.0281153	0.260191	0	0.0408141	789429	788868	708.149	193	0	367	367	67	4.56567	10.2855	0.10621	241416	232358	11435.1	1.85223	0.38402	0.290219	0.10621	510	0.0978978	40	183289	82154.3	455.567	44.2934	96.6016	181.267	0.124401	0.110566	20	2.92548	0.146274
29	0	0.0658116	151156	146627	10436.7	8.0803	12.1379	0.0298454	68549	66521	4756.69	3.76287	5.5729	0.0687451	157894	152961	11193.6	8.63536	12.988	0.0653809	150167	145880	10052	8.03106	12.0715	0.0290264	66668	64780	4503.88	3.57488	5.28558	0.0291215	66886.3	64901.7	4654.32	3.58647	5.29955	0.0656819	150858	146150	10700.1	8.06548	12.1053	0.0325901	74853	72530.2	5345.82	4.01303	5.96106	0.0325567	74776.4	72466.7	5324.37	4.00916	5.95357	0.0168602	0.285597	0	0.027107	428009	427932	331.403	193	0	352	350	9	2.68335	6.06687	0.028101	0.328417	0	0.0395011	713363	713209	551.67	193	0	371	371	54	4.70083	10.7654	0.0339041	0.359906	0	0.0492896	860680	860283	1035.05	193	0	358	358	108	5.48594	12.6139	0.0314331	0.383925	0	0.0479396	797952	797824	591.045	193	0	344	344	94	4.85305	11.1141	0.0292978	0.191712	0	0.0397382	743746	743410	916.693	193	0	374	373	59	4.698	10.752	0.0278811	0.369869	0	0.0419142	707782	707726	576.754	193	0	364	364	63	4.314	9.93412	0.029611	0.252598	0	0.0421198	751695	751408	774.265	193	0	369	369	59	4.77609	10.9334	0.0232022	0.308549	0	0.0347088	589004	589066	235.711	193	0	346	346	44	3.57741	8.15577	0.0244361	0.295541	0	0.0362023	620328	620412	235.723	193	0	353	353	37	3.92846	8.98505	0.0241737	0.342884	0	0.0367087	613667	613766	251.443	193	0	343	343	36	3.87476	8.88953	0.0288189	0.286861	0	0.0419453	731589	731489	589.084	193	0	366	366	73	4.6273	10.5946	0.093596	192343	185715	9182.09	1.68827	0.41876	0.297719	0.093596	510	0.0568585	40	107410	82238.4	396.389	36.148	100.966	186.181	0.123663	0.103768	20	2.915	0.14575
30	0	0.0729978	236845	232309	10776.6	11.4776	17.2798	0.0323255	104882	102897	4807.56	5.2237	7.75827	0.0763911	247855	242901	11558.8	12.285	18.5219	0.0726485	235712	231426	10401.2	11.4221	17.2005	0.0313956	101865	100038	4531.14	4.95799	7.35024	0.0314274	101968	100045	4670.75	4.96546	7.35882	0.0727625	236082	231356	11031	11.4339	17.2048	0.0353934	114836	112569	5384.88	5.58689	8.32426	0.0353561	114715	112442	5390.65	5.58021	8.31061	0.0174229	0.331382	0	0.0282769	624801	624712	387.278	193	455	352	352	10	3.60862	8.77085	0.0290885	0.352128	0	0.0408977	1.04314e+06	1.04304e+06	591.935	193	455	371	371	57	6.34298	15.6146	0.035087	0.383364	0	0.051255	1.25825e+06	1.25806e+06	1018.51	193	455	357	357	121	7.40308	18.2992	0.0324033	0.4167	0	0.0497477	1.16201e+06	1.16194e+06	669.809	193	455	343	343	98	6.54979	16.1255	0.0301461	0.204703	0	0.0410844	1.08107e+06	1.08085e+06	915.338	193	455	372	371	65	6.35932	15.6508	0.0289406	0.39507	0	0.0438076	1.03784e+06	1.03786e+06	658.277	193	455	364	364	66	5.84965	14.4766	0.0305951	0.278686	0	0.0437466	1.09717e+06	1.09698e+06	783.29	193	455	368	368	64	6.42518	15.8266	0.023968	0.326949	0	0.0358554	859512	859625	260.689	193	455	346	346	44	4.81389	11.8113	0.0250419	0.315834	0	0.0373902	898026	898195	256.473	193	455	350	350	40	5.28747	13.0006	0.0250144	0.380999	0	0.0383703	897038	897205	266.839	193	455	342	342	42	5.25696	12.9708	0.0295615	0.315866	0	0.0433775	1.0601e+06	1.06006e+06	610.329	193	455	363	363	77	6.2397	15.3661	0.0729131	211669	206284	7251.84	1.26531	0.460698	0.307269	0.0729131	510	0.123647	40	232326	82223.2	626.613	42.6518	138.335	267.222	0.132677	0.12191	20	2.90129	0.145064
31	0	0.068026	125319	121307	10702.1	14.4822	5.7606	0.0298273	54948.4	53227.8	4713.47	6.48605	2.54526	0.0712113	131187	126813	11499.2	15.5204	6.17871	0.0676797	124681	120868	10334.6	14.4291	5.74397	0.0289735	53375.5	51774.1	4458.29	6.15093	2.40938	0.0291642	53726.8	52035.3	4619.91	6.15129	2.4078	0.0682154	125668	121505	10954.8	14.4193	5.72908	0.0326902	60222.6	58249.7	5304.92	6.94989	2.7346	0.0326449	60139	58170.2	5295.98	6.94026	2.72945	0.0169223	0.353203	0	0.0277803	344562	344486	312.734	193	455	352	350	8	4.51149	2.18506	0.0282028	0.35792	0	0.039884	574248	574103	536.323	193	455	370	370	50	7.90215	3.87121	0.0352062	0.393083	0	0.0516886	716846	716542	914.949	193	455	356	356	123	9.22047	4.54139	0.0324425	0.429531	0	0.0501436	660573	660460	554.945	193	455	341	341	98	8.14613	3.99809	0.0292439	0.19344	0	0.0400084	595446	595087	881.89	193	455	371	370	58	7.88171	3.86234	0.0281199	0.395667	0	0.0431652	572560	572490	585.84	193	455	361	361	60	7.3034	3.59994	0.0297579	0.287817	0	0.0427764	605911	605621	734.641	193	455	367	367	53	7.99613	3.93469	0.0230791	0.325602	0	0.0347261	469922	469975	235.174	193	455	344	344	37	5.99686	2.92155	0.0243701	0.305306	0	0.0364114	496208	496270	232.389	193	455	350	350	34	6.54206	3.21151	0.0240502	0.37599	0	0.0371045	489694	489777	232.477	193	455	340	340	38	6.55179	3.22486	0.0287723	0.317876	0	0.0423601	585843	585773	539.964	193	455	362	362	73	7.72297	3.78642	0.0878443	144794	138725	8533.38	2.40073	0.428432	0.300167	0.0878443	510	0.128427	40	241828	82178	285.964	37.3497	173.705	75.3772	0.125112	0.0762	20	2.90895	0.145448
32	0	0.0723987	147183	141914	11094.6	11.0364	11.8141	0.0311724	63371.9	61142.8	4782.7	4.88777	5.15209	0.0759089	154319	148579	11944.4	11.8284	12.6787	0.072006	146384	141354	10727.5	10.9953	11.7705	0.0302489	61494.4	59417.9	4515.02	4.6362	4.87582	0.030451	61905.3	59718.5	4687.07	4.66205	4.90867	0.0726103	147613	142101	11461.4	11.057	11.8423	0.0342148	69557	67001.7	5401.05	5.24117	5.54445	0.0341746	69475.2	66928	5386.12	5.23269	5.53251	0.0165947	0.378794	0	0.0276247	372873	372771	330.24	193	455	352	349	7	3.57429	4.58914	0.0287986	0.370592	0	0.0407866	647087	646917	550.71	193	455	370	370	55	6.25508	8.12382	0.0354675	0.410743	0	0.0527378	796936	796655	906.978	193	455	352	352	130	7.52755	9.78915	0.033076	0.445026	0	0.051266	743198	743071	611.418	193	455	341	341	101	6.6443	8.61294	0.0298437	0.200463	0	0.040866	670571	670277	847.573	193	455	371	370	63	6.23681	8.08662	0.0286943	0.420163	0	0.0444934	644744	644726	489.97	193	455	360	360	61	5.78767	7.55995	0.0303162	0.304656	0	0.0439116	681187	680925	691.208	193	455	365	365	58	6.3422	8.25544	0.0234248	0.350995	0	0.0355655	526343	526406	223.9	193	455	342	342	40	4.71595	6.09479	0.0247392	0.323408	0	0.0372229	555876	555966	222.276	193	455	348	348	38	5.19035	6.73538	0.0246066	0.399557	0	0.0381863	552896	552990	227.587	193	455	340	340	40	5.1397	6.69358	0.0291014	0.335654	0	0.0432008	653892	653818	534.26	193	455	360	360	73	6.13062	7.96044	0.0707902	128764	123981	6560.41	1.51458	0.453186	0.304663	0.0707902	510	0.189934	40	358477	82196.4	332.295	40.0051	134.636	156.62	0.12728	0.0882256	20	2.90111	0.145055
33	0	0.0772848	210978	205923	10954.5	14.1965	13.3202	0.0326818	89217.5	87128.1	4651.1	6.16998	5.71132	0.0811718	221589	216020	11864	15.2388	14.3139	0.0770385	210306	205450	10657.2	14.146	13.2804	0.0316907	86512	84584.7	4373.79	5.847	5.40205	0.0318579	86968.2	84938	4528.92	5.87784	5.43318	0.077427	211367	206072	11300.8	14.2145	13.3386	0.0359355	98099.7	95696.1	5250.55	6.62623	6.15333	0.0358773	97940.9	95546.5	5235.25	6.6168	6.14178	0.016779	0.404399	0	0.0283145	506264	506184	337.694	193	455	350	348	7	4.21977	5.80735	0.0293069	0.378595	0	0.0415545	884260	884209	562.034	193	455	370	370	59	7.68208	10.6703	0.035693	0.423276	0	0.0534308	1.07694e+06	1.07671e+06	986.215	193	455	350	350	126	9.12058	12.7103	0.0334337	0.457792	0	0.0520698	1.00877e+06	1.00875e+06	582.484	193	455	340	340	105	8.13745	11.2908	0.0302651	0.204801	0	0.0415873	913172	912974	860.454	193	455	370	370	68	7.65318	10.6227	0.0291625	0.442737	0	0.0456149	879902	879981	503.197	193	455	359	359	67	7.10035	9.89184	0.0304313	0.319832	0	0.0446572	918185	918035	694.634	193	455	361	361	60	7.76083	10.7917	0.0238347	0.37477	0	0.0363617	719151	719266	242.699	193	455	342	342	42	5.75862	7.96373	0.0250267	0.340696	0	0.037921	755115	755267	241.605	193	455	346	346	41	6.33086	8.78102	0.0250841	0.417605	0	0.039111	756846	757027	223.833	193	455	340	340	45	6.32186	8.7866	0.0292978	0.348191	0	0.0439278	883985	883969	550.635	193	455	357	357	76	7.45231	10.3468	0.0865267	211344	205572	7596.26	2.45642	0.480965	0.308315	0.0865267	510	0.116806	40	220282	82197.8	501.591	39.1577	168.928	190.758	0.137114	0.0994526	20	2.88964	0.144482
34	0	0.0813219	191552	186438	11272.4	12.1879	13.021	0.0339188	79894.9	77785.8	4739.89	5.2191	5.51393	0.0854589	201296	195672	12225.1	13.1043	14.015	0.0811321	191105	186203	10936.8	12.1639	13.0025	0.0328631	77408.1	75447.4	4469.25	4.94253	5.21319	0.0329983	77726.6	75671.9	4621.25	4.96452	5.23946	0.0814268	191799	186446	11645.8	12.1973	13.0342	0.0373351	87941.8	85525.8	5351.89	5.61472	5.94845	0.037276	87802.7	85395	5336.96	5.60399	5.93383	0.0168663	0.420283	0	0.0287303	439101	439016	316.003	193	455	349	347	8	3.44364	5.68973	0.0294946	0.380516	0	0.0419272	767869	767758	540.408	193	455	369	369	63	6.3109	10.5212	0.0358467	0.427861	0	0.0538578	933240	932851	1042.51	193	455	349	349	128	7.41674	12.4012	0.033569	0.464399	0	0.0524778	873942	873852	590.633	193	455	339	339	106	6.64662	11.0805	0.0304955	0.205657	0	0.04193	793927	793708	760.119	193	455	370	370	70	6.26712	10.4447	0.029145	0.454052	0	0.0461326	758768	758794	494.999	193	455	356	356	66	5.82796	9.75094	0.0306905	0.328728	0	0.045146	799003	798830	656.617	193	455	361	361	69	6.29229	10.4934	0.0240286	0.39207	0	0.0368015	625564	625643	204.191	193	455	342	342	43	4.72889	7.85356	0.0251	0.352015	0	0.0382118	653459	653572	216.368	193	455	345	345	40	5.17569	8.6202	0.0252819	0.425813	0	0.0395828	658193	658326	224.14	193	455	339	339	46	5.19898	8.66669	0.0292993	0.353355	0	0.0442201	762783	762720	538.921	193	455	355	355	76	6.06331	10.1062	0.0672284	141686	137413	6049.52	1.2652	0.503731	0.309817	0.0672284	510	0.119615	40	225816	82233.8	410.642	29.7902	140.636	186.55	0.130907	0.0995953	20	2.88143	0.144072
35	0	0.0836353	178250	172842	11631.8	14.2452	12.8306	0.0344309	73390.4	71176.7	4802.26	6.01287	5.35786	0.0879643	187473	181584	12543.6	15.3257	13.8175	0.0833571	177657	172484	11261.5	14.2295	12.8278	0.0333202	71023.5	68959.6	4527.89	5.68826	5.06019	0.0335026	71412.5	69247	4691.07	5.70779	5.08113	0.08386	178729	173110	11960.4	14.25	12.8386	0.0379344	80856.6	78319.7	5438.18	6.47656	5.78732	0.0378727	80724.9	78183.1	5444.01	6.46352	5.77072	0.0162949	0.425564	0	0.0280755	384072	384074	289.717	193	456	349	346	8	3.85917	4.54549	0.0295729	0.387156	0	0.0422277	697054	697072	500.43	193	456	368	368	64	7.09548	8.42647	0.0359729	0.430946	0	0.0541351	847934	847783	850.594	193	456	349	349	128	8.31891	9.8746	0.0336914	0.476718	0	0.0528007	794152	794135	595.826	193	456	339	339	106	7.45703	8.84121	0.0301922	0.205657	0	0.0417671	711671	711505	783.017	193	456	367	366	67	7.04247	8.3494	0.0292733	0.46222	0	0.0464853	690005	690105	483.587	193	456	356	356	66	6.49921	7.72819	0.0308428	0.335377	0	0.0454592	726991	726874	645.392	193	456	361	361	71	7.08432	8.41062	0.0240538	0.404516	0	0.0370528	566970	567122	201.586	193	456	341	341	43	5.325	6.28255	0.0252169	0.363372	0	0.0384928	594384	594565	218.402	193	456	345	345	41	5.79944	6.87186	0.0251735	0.432844	0	0.0397941	593353	593572	202.899	193	456	336	336	46	5.8504	6.95845	0.0289937	0.355951	0	0.0442972	683417	683447	490.113	193	456	350	350	74	6.7654	8.02726	0.0536505	95758	99098	4642.41	1.01001	0.515877	0.309278	0.0536505	510	0.168557	40	317906	82204.7	356.597	29.9299	160.506	163.688	0.133153	0.0822821	20	2.87567	0.143783
