year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0805262	150469	151220	465.551	11.0932	7.03364	0.0526291	98341.5	98854.4	293.261	7.45492	4.68474	0.0674306	125999	126057	1257.13	9.44839	5.85015	0.0873003	163127	164271	0	12.0936	7.8096	0.057375	107209	107976	0	7.96419	5.08552	0.0529041	98855.3	99374.6	288.973	7.29911	4.57174	0.0668201	124858	124932	1222.78	9.12405	5.63156	0.0451329	84334.2	84402.2	820.366	6.17456	3.79432	0.056603	105767	106291	352.089	7.80774	4.90948	0.0229556	0.156326	0	0.0287835	474095	469746	7085.11	185	715	698	660	41	4.58336	6.1596	0.0224273	0.169032	0	0.0287147	463184	458898	6960.65	185	715	687	652	35	4.71909	6.24983	0.0493933	0.26529	0	0.0487878	1.0201e+06	1.00379e+06	23396.2	185	715	762	758	105	10.2166	14.5397	0.0538098	0.274057	0	0.049172	1.11132e+06	1.09732e+06	20701.6	185	715	772	771	107	10.515	15.1034	0.0217787	0.145209	0	0.0299789	449788	445000	7800.02	185	715	687	582	45	4.26117	5.45481	0.0215036	0.15893	0	0.0273726	444107	439834	6847.91	185	715	688	631	30	4.06526	5.46606	0.0221467	0.143749	0	0.0286355	457390	451546	8976.8	185	715	697	622	37	4.37479	5.73882	0.0230621	0.14697	0	0.0273621	476293	473327	5322.22	185	715	702	674	35	4.38237	5.99096	0.0251964	0.159019	0	0.029226	520374	517061	5936.34	185	715	721	704	44	5.08963	6.99288	0.0203977	0.13254	0	0.022538	421268	418367	4973.2	185	18	728	686	8	4.22308	5.83429	0.0227257	0.181423	0	0.0311345	469347	465352	6704.5	185	715	691	619	49	4.50993	5.92937	0.0660445	110419	110350	95.4513	1.32765	0.566721	0.305397	0.0660445	822	0.00601319	30	11388.4	109500	292.366	17.4413	140.728	132.83	0.118576	0.0858178	20	2.87434	0.143717
24	0	0.0863274	220834	221639	385.221	15.1718	10.8188	0.0557191	142535	143069	240.628	10.0844	7.12164	0.0721748	184630	184678	1250.38	12.8963	8.97332	0.0937337	239780	240934	0	16.5704	12.0446	0.0607553	155418	156175	0	10.7763	7.73773	0.0559547	143137	143677	237.941	9.86002	6.93925	0.071371	182574	182637	1213.24	12.4286	8.61947	0.047764	122185	122241	805.2	8.33625	5.75367	0.0600915	153720	154274	290.396	10.5804	7.47729	0.0229607	0.154358	0	0.0280994	649184	644674	6964.23	185	715	696	666	38	6.07569	9.67604	0.0224867	0.166006	0	0.0282657	635781	631514	6651.01	185	715	685	659	33	6.22248	9.79361	0.0500033	0.263308	0	0.0480938	1.41378e+06	1.3967e+06	23863.8	185	715	762	758	104	13.4448	22.4665	0.0545636	0.274057	0	0.0484131	1.54271e+06	1.52846e+06	20508.9	185	715	771	771	106	13.9279	23.4152	0.0218582	0.14268	0	0.0295451	618011	612896	7911.33	185	715	687	597	41	5.61981	8.60122	0.0212383	0.156569	0	0.0265702	600483	596027	6806.02	185	715	682	635	28	5.37681	8.57729	0.0219471	0.141311	0	0.0278411	620524	614670	8658.67	185	715	694	632	35	5.76618	9.01706	0.0232194	0.146267	0	0.0269246	656497	653087	5568.25	185	715	700	679	32	5.82661	9.39609	0.025495	0.157569	0	0.0288018	720837	717002	6283.37	185	715	720	708	43	6.77515	10.9898	0.020763	0.131251	0	0.0222558	587046	583835	5124.52	185	715	728	699	8	5.51516	9.02675	0.0228882	0.18228	0	0.0307321	647132	642890	6716.38	185	715	691	635	45	5.94904	9.29203	0.0855477	195803	195735	90.9934	2.65649	0.603891	0.307423	0.0855477	822	0.00662439	30	12519.1	109570	459.861	11.4806	189.861	205.737	0.132816	0.101623	20	2.86317	0.143158
25	0	0.0789536	104576	105207	481.711	10.7521	1.18688	0.050783	67263.3	67685.7	300.447	7.08453	0.776131	0.0658598	87233	87327.4	1256.32	9.12427	0.98017	0.0858369	113693	114642	0	11.7543	1.32452	0.0554258	73412.8	74037.2	0	7.57175	0.844681	0.050995	67544.1	67970.9	296.248	6.92299	0.755789	0.0651014	86228.4	86329.4	1228.1	8.78002	0.940131	0.0434704	57577.6	57658.7	815.634	5.85159	0.624807	0.054814	72602.5	73036.8	361.599	7.4475	0.815937	0.0218186	0.153236	0	0.0267494	319413	314369	7321.69	185	715	695	656	31	4.10558	0.998942	0.0213814	0.160538	0	0.0268627	313013	308325	6837.73	185	715	684	650	30	4.21577	1.01158	0.0491546	0.263308	0	0.0474676	719598	702087	23702.8	185	715	760	757	102	9.1791	2.33794	0.0536479	0.274057	0	0.0477149	785377	770354	20729.2	185	715	768	768	104	9.5191	2.44218	0.0207757	0.14014	0	0.0280142	304146	298832	7767.25	185	715	687	575	34	3.80756	0.87929	0.0200419	0.149526	0	0.0250118	293403	288751	6712.89	185	715	680	624	20	3.59686	0.875584	0.0208475	0.134686	0	0.0264682	305196	299204	8454.91	185	715	694	617	28	3.8705	0.920965	0.0221875	0.144697	0	0.0256168	324813	321029	5713.77	185	715	700	676	26	3.95646	0.977982	0.0243543	0.148501	0	0.027349	356535	352449	6239.43	185	715	720	705	35	4.62018	1.14368	0.0196938	0.121646	0	0.0210601	288307	284817	5193.76	185	715	726	682	5	3.77981	0.943703	0.0218115	0.182541	0	0.0291747	319308	315210	6198.54	185	715	690	621	40	4.04212	0.960144	0.0403289	47793.8	47762.9	56.1073	0.674456	0.55124	0.295715	0.0403289	822	0.00830455	30	15710.4	109668	160.208	8.26001	130.657	21.741	0.109106	0.0751007	20	2.86837	0.143418
26	0	0.0847819	204500	205509	435.972	12.0737	9.15018	0.0538511	129893	130572	268.513	7.89326	5.93081	0.0704982	170047	170261	1285.2	10.2057	7.52884	0.092332	222711	224129	0	13.2391	10.2445	0.0587941	141816	142751	0	8.45332	6.4685	0.053994	130237	130923	262.983	7.70856	5.77277	0.069566	167798	168026	1247.75	9.81002	7.21361	0.0460247	111015	111201	818.496	6.50214	4.76282	0.0582814	140579	141283	325.189	8.31121	6.2467	0.0219568	0.151814	0	0.0262823	585362	580472	7355.24	185	715	694	665	30	4.7035	8.19007	0.0212478	0.15969	0	0.0260412	566462	561982	6775.54	185	715	681	655	27	4.82904	8.31321	0.0496674	0.263308	0	0.0467874	1.32412e+06	1.30721e+06	23573.1	185	715	760	757	101	10.8554	19.6717	0.0542699	0.274057	0	0.0470131	1.44682e+06	1.43256e+06	20312.8	185	715	766	766	102	11.2945	20.6208	0.0205588	0.138662	0	0.0271774	548092	542788	8030.09	185	715	685	586	30	4.35157	7.29214	0.0200495	0.145197	0	0.024399	534514	530067	6654.55	185	715	678	628	18	4.09414	7.15581	0.0208567	0.131398	0	0.0259342	556033	550307	8384.37	185	715	693	627	28	4.42132	7.56246	0.022407	0.14417	0	0.0251705	597366	593722	5741.97	185	715	699	681	23	4.56732	8.04208	0.0247601	0.150661	0	0.0269729	660099	656345	6078.19	185	715	720	708	33	5.34001	9.44697	0.020085	0.120771	0	0.0207956	535462	532270	5024.27	185	715	726	695	5	4.34647	7.76111	0.0217147	0.18732	0	0.0286447	578908	574383	6941.75	185	715	686	626	39	4.648	7.94322	0.0677316	146176	146109	87.5658	1.46118	0.588123	0.297574	0.0677316	822	0.0120423	30	22761.9	109604	424.39	15.6696	149.109	175.318	0.131536	0.0948281	20	2.8578	0.14289
27	0	0.0787158	99913.5	100549	555.945	9.77093	1.04832	0.0497308	63123	63548.1	338.108	6.3277	0.673161	0.0653243	82915.8	83011	1304.61	8.24044	0.855532	0.0858268	108939	109942	0	10.7212	1.17859	0.0543082	68933.1	69583.7	0	6.77458	0.736511	0.0498363	63256.9	63685.9	332.652	6.17263	0.654308	0.0643937	81734.6	81837.4	1270.51	7.91126	0.818629	0.0424242	53848.8	53936.9	828.333	5.20788	0.537019	0.0538812	68391	68825.4	409.477	6.67663	0.710288	0.0209437	0.144323	0	0.0249119	293820	288539	7380.67	185	715	693	655	24	3.65938	0.870499	0.0203451	0.157117	0	0.0248046	285423	280799	6514.64	185	715	681	650	21	3.71892	0.874216	0.0492097	0.260086	0	0.0462014	690365	673166	23004.6	185	715	759	756	99	8.4833	2.1099	0.0536896	0.272117	0	0.0461973	753213	737472	21277	185	715	764	763	98	8.822	2.2143	0.0195691	0.130127	0	0.0256974	274536	269411	7281.38	185	715	685	567	21	3.33672	0.761512	0.0190797	0.135933	0	0.0231653	267670	262978	6551.95	185	715	676	619	15	3.16912	0.757967	0.0199022	0.126574	0	0.0246501	279209	273011	8478.45	185	715	693	614	20	3.42707	0.798863	0.0214655	0.142763	0	0.0240317	301141	297277	5599.45	185	715	698	676	20	3.56117	0.859721	0.0237323	0.148513	0	0.0256625	332941	328495	6416.05	185	715	719	705	26	4.18262	1.01464	0.0191994	0.116278	0	0.0196845	269349	265153	5230.95	185	715	725	682	2	3.41399	0.837848	0.0208069	0.182125	0	0.0273145	291901	287197	6694.74	185	715	685	617	34	3.5776	0.833126	0.0391854	44502.3	44464.7	63.5573	0.583905	0.544441	0.287943	0.0391854	822	0.00672057	30	12735.1	109533	146.792	10.0555	117.739	19.145	0.0969198	0.0751442	20	2.8611	0.143055
28	0	0.0857669	275404	276706	590.823	12.5248	14.8168	0.0533793	171405	172245	351.677	8.03617	9.42782	0.0709464	227814	227991	1735.62	10.518	12.1344	0.0937692	301099	302984	0	13.7914	16.6251	0.0583512	187370	188561	0	8.62087	10.2844	0.0533895	171438	172283	345.085	7.83133	9.16256	0.0697793	224066	224267	1671.46	10.0817	11.6021	0.0454591	145972	146132	1074.47	6.58975	7.55146	0.0579968	186232	187108	427.284	8.49378	9.96792	0.0212296	0.142848	0	0.0244899	753455	748916	6976.37	185	715	691	666	22	4.77351	13.5957	0.020739	0.159046	0	0.0245195	736042	731480	6919.06	185	715	681	656	20	4.87482	13.7552	0.0500949	0.260086	0	0.0456497	1.77791e+06	1.76154e+06	23158.5	185	715	756	754	98	11.4759	33.8064	0.0549999	0.272117	0	0.0455338	1.95199e+06	1.93756e+06	20764.1	185	715	763	762	96	11.9429	35.4656	0.0195721	0.1307	0	0.0252127	694630	689908	7339.32	185	715	682	591	19	4.34676	11.9945	0.0193094	0.137297	0	0.0226542	685304	680921	6559.96	185	715	674	628	14	4.13166	11.8348	0.020099	0.124998	0	0.0241898	713328	707683	8338.71	185	715	692	630	19	4.46509	12.5184	0.0219667	0.144263	0	0.0237656	779616	776125	5651.33	185	715	697	682	20	4.67746	13.4526	0.0242377	0.152798	0	0.0252972	860214	856667	5870.95	185	715	717	710	26	5.50539	15.9156	0.0196906	0.114327	0	0.0195254	698833	694817	5072.37	185	17	723	693	2	4.47895	13.0603	0.0211309	0.188466	0	0.0269681	749950	745699	6656.43	185	715	685	630	33	4.69011	13.1481	0.0758391	217890	217784	135.479	1.61137	0.588838	0.29307	0.0758391	822	0.0108338	30	20496.5	109639	618.478	17.7587	153.462	290.12	0.13348	0.120198	20	2.85079	0.142539
29	0	0.0804305	125077	125967	462.907	12.5568	3.02701	0.0497349	77342.5	77918.8	276.691	7.96333	1.90568	0.0664002	103259	103580	1207.49	10.5218	2.44171	0.0880785	136970	138198	0	13.8424	3.42883	0.0543256	84481.4	85259.3	0	8.54223	2.0956	0.0496631	77230.8	77809.3	270.819	7.74901	1.84828	0.0652441	101461	101786	1169.77	10.0689	2.33007	0.0422511	65704.4	65939.8	748.304	6.52419	1.50623	0.0540937	84120.8	84725.4	335.327	8.43568	2.01732	0.0203506	0.131667	0	0.0233098	349784	344475	7378.64	185	715	690	657	17	4.60253	2.52121	0.0198402	0.155395	0	0.0232601	341011	336079	6835.98	185	715	680	653	15	4.71691	2.55259	0.0499231	0.257594	0	0.0451728	858073	840122	23951	185	715	755	753	96	11.0884	6.31367	0.0547373	0.2713	0	0.0445865	940818	925751	20508.6	185	715	762	761	97	11.5795	6.66128	0.0186985	0.123166	0	0.0239611	321388	315986	7572.45	185	715	681	575	15	4.14926	2.18139	0.0185486	0.135975	0	0.0215435	318811	314056	6545.9	185	715	674	618	11	3.97607	2.19566	0.0192576	0.123026	0	0.0229393	330997	324676	8591.95	185	715	692	619	15	4.30158	2.30814	0.0209654	0.133617	0	0.0224203	360352	356497	5531.35	185	715	695	679	13	4.53325	2.51705	0.0232143	0.141596	0	0.0240162	399006	394781	6122.67	185	715	715	705	22	5.32132	2.96946	0.0189485	0.109514	0	0.0186612	325685	321524	5232.41	185	17	722	688	2	4.3419	2.44682	0.0203721	0.183958	0	0.0257887	350154	345395	6708.6	185	715	685	624	22	4.53105	2.43175	0.0638782	88880.1	88827.5	82.9509	1.47965	0.550222	0.284856	0.0638782	822	0.00628285	30	11906.9	109534	216.217	9.87394	150.826	55.6997	0.0968315	0.0756888	20	2.85274	0.142637
30	0	0.0738861	73858.2	74416.3	487.508	5.25446	0.371449	0.0455398	45522.6	45881.3	289.27	3.31844	0.232567	0.0608281	60805.2	60969.3	977.97	4.38868	0.297719	0.0809748	80944.2	81059.2	0	5.80615	0.422807	0.0497903	49771.5	50324.6	0	3.56043	0.256292	0.0454655	45448.3	45852.5	282.544	3.22464	0.225149	0.0597365	59713.9	59936.5	951.266	4.19725	0.283886	0.0385729	38558.4	38676.7	609.719	2.70803	0.182554	0.0495294	49510.7	49879.6	351.581	3.5167	0.246293	0.0192269	0.12702	0	0.0220158	212428	206486	7338.44	185	715	688	643	12	1.95783	0.314149	0.0186726	0.151158	0	0.0218457	206303	200946	6628.88	185	715	678	646	9	2.00404	0.317884	0.0488424	0.252338	0	0.0444228	539634	520355	23773.2	185	715	753	751	95	4.89444	0.813322	0.0540067	0.2713	0	0.0440066	596691	578451	22544.9	185	715	761	760	97	5.12604	0.86116	0.0176089	0.120245	0	0.0225817	194551	188499	7468.11	185	715	680	545	9	1.75379	0.270749	0.0175446	0.133048	0	0.0204275	193841	188517	6581.42	185	715	672	608	8	1.69539	0.274408	0.0180276	0.119532	0	0.0215239	199177	192730	7948.08	185	715	690	596	10	1.82198	0.286876	0.019829	0.126628	0	0.0211396	219080	214769	5345.52	185	715	693	669	8	1.92891	0.313974	0.0221466	0.130393	0	0.0227886	244685	239493	6421.65	185	715	715	696	18	2.26954	0.371409	0.0175411	0.106895	0	0.0174195	193803	189798	4955.34	185	38	719	667	1	1.85714	0.306567	0.0192859	0.175918	0	0.0243509	213079	207684	6675.16	185	715	683	614	15	1.93948	0.30489	0.0197729	17684.9	17663.9	39.5228	0.189948	0.504323	0.272732	0.0197729	822	0.0141123	30	26683.8	109670	81.2849	10.9312	63.4133	6.9541	0.0811606	0.075	20	2.85527	0.142764
31	0	0.0819307	298129	300458	397.137	10.8854	13.0135	0.0496042	180499	181963	230.428	6.80142	8.06037	0.0672697	244781	246104	1137.82	9.05509	10.5128	0.0893764	325222	328076	0	11.9673	14.6426	0.0543216	197665	199445	0	7.31809	8.84643	0.0494747	180028	181492	225.277	6.6073	7.80727	0.065932	239913	241233	1086.52	8.65205	10.0192	0.0419796	152755	153643	686.04	5.53132	6.37933	0.0541634	197090	198658	278.076	7.21778	8.55381	0.0198188	0.1297	0	0.0218429	797080	791503	6960.33	185	0	687	658	13	4.10323	12.2831	0.0191038	0.154249	0	0.0215979	768321	762729	6979.26	185	0	676	649	9	4.19458	12.4713	0.0500636	0.251346	0	0.0440989	2.01347e+06	1.99386e+06	24514.3	185	17	750	748	93	10.5997	32.5342	0.05604	0.268532	0	0.0436031	2.25383e+06	2.23586e+06	22484.5	185	17	761	760	101	11.1998	34.5965	0.0178866	0.120579	0	0.0223335	719370	713560	7246.91	185	0	679	575	10	3.65868	10.6857	0.0181443	0.145395	0	0.0203525	729732	724540	6480.59	185	0	672	624	8	3.56525	10.7204	0.018386	0.117341	0	0.0211971	739453	732948	8109.57	185	0	689	620	9	3.78543	11.1934	0.0204162	0.128525	0	0.0208947	821104	816797	5382.46	185	0	690	676	8	4.06307	12.2699	0.0229616	0.13296	0	0.022658	923477	918736	5922.61	185	0	714	711	18	4.81703	14.5858	0.0181643	0.112328	0	0.0172634	730538	726633	4879.8	185	0	716	682	1	3.84567	11.7229	0.0196268	0.174903	0	0.0237903	789354	784240	6383.15	185	0	682	625	14	4.0686	12.0234	0.0983567	320226	320114	141.696	2.27872	0.554052	0.280612	0.0983567	822	0.00798252	30	15108.1	109527	722.379	21.5174	134.216	262.922	0.13046	0.120508	20	2.84502	0.142251
32	0	0.0751004	77646.9	78378	442.653	5.90809	0.407714	0.0453134	46849.8	47299.4	259.227	3.65317	0.24983	0.0615303	63616.6	63914.9	1109.39	4.91241	0.324618	0.0819675	84746.8	85738.8	0	6.50556	0.464173	0.049659	51342.8	51948.9	0	3.92848	0.27651	0.045191	46723.2	47174	253.113	3.54508	0.241495	0.0602917	62336	62633.7	1074.47	4.68546	0.308652	0.0382937	39592.1	39787.7	679.01	2.97325	0.195243	0.0495199	51199	51677.1	313.124	3.88691	0.265588	0.0189073	0.123009	0	0.0207738	216061	210673	6669.83	185	0	686	651	8	2.15389	0.346136	0.0182498	0.151472	0	0.0205467	208547	203116	6724.82	185	0	676	646	8	2.1831	0.348208	0.0495637	0.250371	0	0.0437432	566383	546904	25149.1	185	17	748	746	91	5.54962	0.918559	0.0553987	0.266948	0	0.0430151	633063	616578	21582.6	185	17	759	758	100	5.90707	0.987354	0.0170421	0.120053	0	0.0212866	194747	188737	7426.23	185	0	679	555	7	1.89951	0.29484	0.0172432	0.139059	0	0.0193069	197045	191895	6372.51	185	0	670	611	5	1.87226	0.303286	0.0174978	0.109062	0	0.0201081	199954	193252	8272.1	185	0	688	603	4	1.97211	0.311342	0.0194487	0.123408	0	0.0197931	222247	217838	5472.8	185	0	689	670	7	2.11921	0.345218	0.0218548	0.129198	0	0.0213793	249744	244798	6138.84	185	0	713	700	10	2.52753	0.413417	0.0171476	0.109562	0	0.0162921	195953	191984	4921.12	185	0	713	670	1	2.01219	0.332341	0.018719	0.163738	0	0.0226433	213909	208593	6584.38	185	0	680	617	10	2.11215	0.333257	0.0239955	22197.6	22179.3	57.1855	0.328246	0.506867	0.271073	0.0239955	822	0.0045526	30	8636.62	109503	89.613	11.3184	70.6353	7.66778	0.0848803	0.0750001	20	2.84769	0.142385
33	0	0.0759883	116095	117169	409.554	8.29486	4.64471	0.0453051	69217.2	69878.4	234.257	5.08766	2.8181	0.0618248	94456	94976.5	889.999	6.86186	3.67455	0.0825433	126110	127562	0	9.16036	5.3119	0.0498063	76094.1	76983.6	0	5.48419	3.12915	0.0455719	69624.8	70293.2	230.168	4.93395	2.72057	0.0611283	93391.8	93915.2	866.215	6.53934	3.48978	0.0380117	58074.2	58415.5	536.162	4.12441	2.19145	0.0495703	75733.5	76434.3	286.187	5.422	3.00122	0.0188297	0.121493	0	0.0203806	317962	312194	7153.59	185	0	682	648	9	3.07735	3.98391	0.0182722	0.149693	0	0.0201537	308549	303263	6557.68	185	0	675	649	6	3.12293	4.01099	0.0498597	0.243796	0	0.043077	841941	823586	24365.5	185	717	748	746	93	8.17264	10.9017	0.0559546	0.260081	0	0.0424818	944861	927297	23425.9	185	717	758	757	98	8.74848	11.7785	0.0169615	0.121661	0	0.0208409	286415	280682	7101.83	185	0	679	558	7	2.69808	3.35486	0.0172502	0.145201	0	0.0189367	291291	286096	6442.37	185	0	668	618	5	2.66487	3.47263	0.0174494	0.109098	0	0.0196337	294654	288425	7715.04	185	0	688	613	3	2.79393	3.5499	0.0196325	0.118666	0	0.0195083	331518	327039	5567	185	0	688	672	7	3.03257	3.99101	0.022173	0.129621	0	0.0211477	374418	369225	6453.7	185	0	713	708	10	3.62096	4.77805	0.0168263	0.105916	0	0.0156125	284133	280423	4611.73	185	0	713	670	1	2.86355	3.82451	0.0186806	0.168838	0	0.0222485	315444	310082	6654.77	185	0	678	614	8	3.0139	3.83136	0.0715302	97780.3	97706.1	96.222	1.05992	0.50975	0.27189	0.0715302	822	0.0150084	30	28327	109598	209.587	20.3559	100.778	88.4588	0.117395	0.0780521	20	2.84722	0.142361
34	0	0.0704655	77999.2	78844.2	457.123	6.54204	0.474224	0.0418063	46275.9	46795.6	260.929	3.98234	0.286091	0.0571626	63274.1	63684.1	862.641	5.37735	0.372847	0.0767255	84928.5	86129.3	0	7.19123	0.540377	0.0460069	50925.6	51657.7	0	4.30788	0.318906	0.0420372	46531.6	47057.6	256.043	3.89639	0.27854	0.0565042	62545.3	62958.7	839.157	5.17324	0.357385	0.0350148	38758.3	39027.2	518.612	3.2059	0.220962	0.0457866	50681.8	51230.2	316.913	4.24511	0.304682	0.0177564	0.115224	0	0.0192114	217237	211824	6716.2	185	0	680	637	3	2.42623	0.413367	0.0173459	0.143015	0	0.0192188	212215	207159	6277.12	185	0	674	637	4	2.47856	0.419858	0.0489277	0.238101	0	0.0421961	598596	578781	25699.2	185	719	747	744	91	6.52613	1.14183	0.0553108	0.25564	0	0.0418083	676689	658977	23201.8	185	719	758	757	97	6.98681	1.23497	0.0159041	0.115594	0	0.0196241	194575	188745	7218.89	185	0	676	533	6	2.13163	0.350639	0.0164065	0.136124	0	0.0179749	200722	195726	6201.8	185	0	668	603	3	2.11063	0.362415	0.016363	0.104161	0	0.0185234	200190	194106	7530.1	185	0	685	585	2	2.21436	0.370452	0.0187687	0.108349	0	0.0185849	229622	225161	5551.81	185	0	688	668	5	2.42314	0.418821	0.0211564	0.125074	0	0.0200004	258834	253766	6306.31	185	0	713	700	5	2.89996	0.503219	0.0160837	0.098233	0	0.0148205	196773	192950	4743.91	185	0	713	654	0	2.21804	0.389002	0.0175654	0.158591	0	0.0208743	214900	209654	6511.51	185	0	675	596	6	2.38631	0.400182	0.0542126	53692	53637.2	82.214	0.445396	0.47151	0.261588	0.0542126	822	0.0056875	30	10783.8	109552	107.347	19.0202	79.1687	9.15878	0.0895769	0.0750005	20	2.84837	0.142419
35	0	0.0787186	171339	172909	388.611	10.193	9.82676	0.0458398	99775.1	100714	217.027	6.13088	5.84356	0.0637573	138774	139609	937.978	8.35338	7.73191	0.08601	187210	189222	0	11.2519	11.2306	0.0504904	109898	111097	0	6.64417	6.51515	0.0459907	100103	101050	212.2	5.99159	5.68306	0.0628643	136831	137665	909.881	8.02621	7.40094	0.0384039	83590.1	84121	550.612	4.92965	4.52535	0.0504098	109722	110733	263.689	6.55119	6.24268	0.0184486	0.116184	0	0.0194288	443822	438218	7009.43	185	24	678	652	5	3.80229	8.88137	0.0180053	0.145023	0	0.0193793	433158	427839	6651.65	185	24	673	649	4	3.90857	9.05405	0.0505196	0.233896	0	0.0420067	1.21536e+06	1.19709e+06	24674.8	185	720	745	743	89	10.5863	25.2493	0.0576571	0.25032	0	0.0422114	1.38707e+06	1.37041e+06	22785.6	185	720	755	755	102	11.4437	27.5097	0.0162526	0.118401	0	0.0195228	390993	385168	7276.67	185	24	675	560	6	3.31045	7.48415	0.0171152	0.143831	0	0.0182073	411743	406719	6283.1	185	24	667	623	3	3.33583	7.82416	0.0169474	0.103038	0	0.0186125	407708	401210	8114.37	185	24	685	607	2	3.44323	7.90252	0.0196728	0.112231	0	0.0188337	473273	468863	5526.32	185	24	688	673	5	3.84314	9.07299	0.0220325	0.128632	0	0.0201578	530040	524867	6477.53	185	24	711	706	6	4.6016	10.8986	0.0169353	0.102728	0	0.0151515	407416	403779	4541.36	185	0	712	671	1	3.532	8.44482	0.0181814	0.158465	0	0.0209396	437394	432104	6617.06	185	24	675	613	6	3.72017	8.55805	0.0981042	191057	190956	128.95	1.93924	0.522485	0.271768	0.0981042	822	0.00629059	30	11893.5	109567	367.191	29.4632	125.539	195.88	0.124915	0.101365	20	2.83844	0.141922
