ParameterName	ParameterValue	Cover
UptakeRate	0.983793103448276	0.0240446789473684
UptakeRate	0.983793103448276	0.0302117052631579
UptakeRate	0.983793103448276	0.0236057
UptakeRate	0.983793103448276	0.0344010421052632
UptakeRate	0.983793103448276	0.0280076210526316
UptakeRate	0.983793103448276	0.0221977
UptakeRate	0.983793103448276	0.0253547157894737
UptakeRate	0.983793103448276	0.0279027
UptakeRate	0.983793103448276	0.0211351
UptakeRate	0.983793103448276	0.0249902210526316
UptakeRate	1.00241379310345	0.0291365789473684
UptakeRate	1.00241379310345	0.0241438526315789
UptakeRate	1.00241379310345	0.0209506947368421
UptakeRate	1.00241379310345	0.0245919315789474
UptakeRate	1.00241379310345	0.0264907684210526
UptakeRate	1.00241379310345	0.0336977421052632
UptakeRate	1.00241379310345	0.0265751
UptakeRate	1.00241379310345	0.0275259947368421
UptakeRate	1.00241379310345	0.0239816210526316
UptakeRate	1.00241379310345	0.0259632894736842
UptakeRate	1.00241379310345	0.0344341789473684
UptakeRate	1.00241379310345	0.0250246315789474
UptakeRate	1.00241379310345	0.0261405052631579
UptakeRate	1.00241379310345	0.034921847368421
UptakeRate	1.00241379310345	0.0249816
UptakeRate	1.00241379310345	0.0282324631578947
UptakeRate	1.00241379310345	0.0260267
UptakeRate	1.00241379310345	0.0326359631578947
UptakeRate	1.00241379310345	0.0272419684210526
UptakeRate	1.00241379310345	0.0319954789473684
UptakeRate	1.00241379310345	0.0268333789473684
UptakeRate	1.00241379310345	0.0335436947368421
UptakeRate	1.00241379310345	0.0262089315789474
UptakeRate	1.00241379310345	0.0378409052631579
UptakeRate	1.00241379310345	0.0309098578947368
UptakeRate	1.00241379310345	0.0246245210526316
UptakeRate	1.00241379310345	0.0280452736842105
UptakeRate	1.00241379310345	0.0310329842105263
UptakeRate	1.00241379310345	0.0234326368421053
UptakeRate	1.00241379310345	0.0275451263157895
UptakeRate	1.02103448275862	0.0320987263157895
UptakeRate	1.02103448275862	0.0268422052631579
UptakeRate	1.02103448275862	0.0234346157894737
UptakeRate	1.02103448275862	0.0271656684210526
UptakeRate	1.02103448275862	0.0292451736842105
UptakeRate	1.02103448275862	0.0372758631578947
UptakeRate	1.02103448275862	0.0294237473684211
UptakeRate	1.02103448275862	0.0305953842105263
UptakeRate	1.02103448275862	0.0267178631578947
UptakeRate	1.02103448275862	0.0287684052631579
UptakeRate	1.02103448275862	0.0378714894736842
UptakeRate	1.02103448275862	0.0278242052631579
UptakeRate	1.02103448275862	0.0289529526315789
UptakeRate	1.02103448275862	0.0387081210526316
UptakeRate	1.02103448275862	0.0277186210526316
UptakeRate	1.02103448275862	0.0312339105263158
UptakeRate	1.02103448275862	0.0291257578947368
UptakeRate	1.02103448275862	0.0357888631578947
UptakeRate	1.02103448275862	0.0302008368421053
UptakeRate	1.02103448275862	0.0352713894736842
UptakeRate	1.02103448275862	0.0298943
UptakeRate	1.02103448275862	0.0372018157894737
UptakeRate	1.02103448275862	0.0290834315789474
UptakeRate	1.02103448275862	0.0417789894736842
UptakeRate	1.02103448275862	0.0340581421052632
UptakeRate	1.02103448275862	0.0273888473684211
UptakeRate	1.02103448275862	0.0309655684210526
UptakeRate	1.02103448275862	0.0344466578947368
UptakeRate	1.02103448275862	0.0260194263157895
UptakeRate	1.02103448275862	0.0305413842105263
UptakeRate	1.03965517241379	0.0353322
UptakeRate	1.03965517241379	0.0297767105263158
UptakeRate	1.03965517241379	0.0259728473684211
UptakeRate	1.03965517241379	0.0300298473684211
UptakeRate	1.03965517241379	0.0325458368421053
UptakeRate	1.03965517241379	0.0414140263157895
UptakeRate	1.03965517241379	0.0325043210526316
UptakeRate	1.03965517241379	0.0338356526315789
UptakeRate	1.03965517241379	0.0296155421052632
UptakeRate	1.03965517241379	0.0318892157894737
UptakeRate	1.03965517241379	0.0416699263157895
UptakeRate	1.03965517241379	0.0308862052631579
UptakeRate	1.03965517241379	0.0320446105263158
UptakeRate	1.03965517241379	0.0430134684210526
UptakeRate	1.03965517241379	0.0307961210526316
UptakeRate	1.03965517241379	0.0346056578947368
UptakeRate	1.03965517241379	0.0324204315789474
UptakeRate	1.03965517241379	0.0395188105263158
UptakeRate	1.03965517241379	0.0334523736842105
UptakeRate	1.03965517241379	0.0388461684210526
UptakeRate	1.03965517241379	0.0330144105263158
UptakeRate	1.03965517241379	0.0411520578947368
UptakeRate	1.03965517241379	0.0323518
UptakeRate	1.03965517241379	0.046249
UptakeRate	1.03965517241379	0.0374965473684211
UptakeRate	1.03965517241379	0.0305159421052632
UptakeRate	1.03965517241379	0.0342554157894737
UptakeRate	1.03965517241379	0.0381989263157895
UptakeRate	1.03965517241379	0.0289112473684211
UptakeRate	1.03965517241379	0.0336689526315789
UptakeRate	1.05827586206897	0.0389199263157895
UptakeRate	1.05827586206897	0.0329618052631579
UptakeRate	1.05827586206897	0.0287858684210526
UptakeRate	1.05827586206897	0.0331776578947368
UptakeRate	1.05827586206897	0.0360664052631579
UptakeRate	1.05827586206897	0.0459152368421053
UptakeRate	1.05827586206897	0.035854247368421
UptakeRate	1.05827586206897	0.0375188473684211
UptakeRate	1.05827586206897	0.0329423105263158
UptakeRate	1.05827586206897	0.0353365
UptakeRate	1.05827586206897	0.0457643105263158
UptakeRate	1.05827586206897	0.034331
UptakeRate	1.05827586206897	0.0354922631578947
UptakeRate	1.05827586206897	0.0476172473684211
UptakeRate	1.05827586206897	0.0340734631578947
UptakeRate	1.05827586206897	0.0383116421052632
UptakeRate	1.05827586206897	0.0361076210526316
UptakeRate	1.05827586206897	0.0433476315789474
UptakeRate	1.05827586206897	0.0370294789473684
UptakeRate	1.05827586206897	0.0426390421052632
UptakeRate	1.05827586206897	0.0367143157894737
UptakeRate	1.05827586206897	0.0457218894736842
UptakeRate	1.05827586206897	0.0358602894736842
UptakeRate	1.05827586206897	0.0509119736842105
UptakeRate	1.05827586206897	0.0412821052631579
UptakeRate	1.05827586206897	0.0339063631578947
UptakeRate	1.05827586206897	0.0379702789473684
UptakeRate	1.05827586206897	0.0423040842105263
UptakeRate	1.05827586206897	0.0321437
UptakeRate	1.05827586206897	0.0371519631578947
UptakeRate	1.07689655172414	0.0427787842105263
UptakeRate	1.07689655172414	0.0364588526315789
UptakeRate	1.07689655172414	0.0317840157894737
UptakeRate	1.07689655172414	0.036694
UptakeRate	1.07689655172414	0.0399300263157895
UptakeRate	1.07689655172414	0.0510322210526316
UptakeRate	1.07689655172414	0.0395442
UptakeRate	1.07689655172414	0.0414845052631579
UptakeRate	1.07689655172414	0.0364033842105263
UptakeRate	1.07689655172414	0.0392066894736842
UptakeRate	1.07689655172414	0.0503238263157895
UptakeRate	1.07689655172414	0.0380090473684211
UptakeRate	1.07689655172414	0.0390603736842105
UptakeRate	1.07689655172414	0.0529008578947368
UptakeRate	1.07689655172414	0.0377976315789474
UptakeRate	1.07689655172414	0.0423155789473684
UptakeRate	1.07689655172414	0.0399414105263158
UptakeRate	1.07689655172414	0.0473744947368421
UptakeRate	1.07689655172414	0.0410578052631579
UptakeRate	1.07689655172414	0.0465153842105263
UptakeRate	1.07689655172414	0.0406385210526316
UptakeRate	1.07689655172414	0.0505882578947368
UptakeRate	1.07689655172414	0.0398138578947368
UptakeRate	1.07689655172414	0.0561010894736842
UptakeRate	1.07689655172414	0.0454742631578947
UptakeRate	1.07689655172414	0.0377203
UptakeRate	1.07689655172414	0.0419524
UptakeRate	1.07689655172414	0.0467994157894737
UptakeRate	1.07689655172414	0.0356219210526316
UptakeRate	1.07689655172414	0.0411946789473684
UptakeRate	1.09551724137931	0.0469629052631579
UptakeRate	1.09551724137931	0.0403198842105263
UptakeRate	1.09551724137931	0.0352696368421053
UptakeRate	1.09551724137931	0.0404405736842105
UptakeRate	1.09551724137931	0.0441511684210526
UptakeRate	1.09551724137931	0.0564729736842105
UptakeRate	1.09551724137931	0.0437835842105263
UptakeRate	1.09551724137931	0.0459404315789474
UptakeRate	1.09551724137931	0.0402572473684211
UptakeRate	1.09551724137931	0.0431712578947368
UptakeRate	1.09551724137931	0.0551927684210526
UptakeRate	1.09551724137931	0.0422099947368421
UptakeRate	1.09551724137931	0.0430130526315789
UptakeRate	1.09551724137931	0.0585587684210526
UptakeRate	1.09551724137931	0.0417012578947368
UptakeRate	1.09551724137931	0.0468158631578947
UptakeRate	1.09551724137931	0.0442040894736842
UptakeRate	1.09551724137931	0.0520228368421053
UptakeRate	1.09551724137931	0.0457240473684211
UptakeRate	1.09551724137931	0.0507358210526316
UptakeRate	1.09551724137931	0.0449936947368421
UptakeRate	1.09551724137931	0.0560576789473684
UptakeRate	1.09551724137931	0.0441478578947368
UptakeRate	1.09551724137931	0.0614384947368421
UptakeRate	1.09551724137931	0.050043452631579
UptakeRate	1.09551724137931	0.0419971052631579
UptakeRate	1.09551724137931	0.0463231105263158
UptakeRate	1.09551724137931	0.0516604894736842
UptakeRate	1.09551724137931	0.0393817526315789
UptakeRate	1.09551724137931	0.0454746
UptakeRate	1.11413793103448	0.0514932315789474
UptakeRate	1.11413793103448	0.0447190684210526
UptakeRate	1.11413793103448	0.0389546157894737
UptakeRate	1.11413793103448	0.0445701789473684
UptakeRate	1.11413793103448	0.0488349473684211
UptakeRate	1.11413793103448	0.0623913684210526
UptakeRate	1.11413793103448	0.0482145
UptakeRate	1.11413793103448	0.0507450842105263
UptakeRate	1.11413793103448	0.0446039894736842
UptakeRate	1.11413793103448	0.0476085947368421
UptakeRate	1.11413793103448	0.0605502105263158
UptakeRate	1.11413793103448	0.0466839684210526
UptakeRate	1.11413793103448	0.0475405894736842
UptakeRate	1.11413793103448	0.0646246894736842
UptakeRate	1.11413793103448	0.0461275263157895
UptakeRate	1.11413793103448	0.0517382315789474
UptakeRate	1.11413793103448	0.0490664894736842
UptakeRate	1.11413793103448	0.0571377473684211
UptakeRate	1.11413793103448	0.0507083368421053
UptakeRate	1.11413793103448	0.0555151736842105
UptakeRate	1.11413793103448	0.0498891631578947
UptakeRate	1.11413793103448	0.0619496
UptakeRate	1.11413793103448	0.0489625894736842
UptakeRate	1.11413793103448	0.0674579210526316
UptakeRate	1.11413793103448	0.0550507473684211
UptakeRate	1.11413793103448	0.0465578315789474
UptakeRate	1.11413793103448	0.0511851842105263
UptakeRate	1.11413793103448	0.0570267842105263
UptakeRate	1.11413793103448	0.0436717947368421
UptakeRate	1.11413793103448	0.0500580684210526
UptakeRate	1.13275862068966	0.0564369263157895
UptakeRate	1.13275862068966	0.0494634157894737
UptakeRate	1.13275862068966	0.0429389210526316
UptakeRate	1.13275862068966	0.0493080315789474
UptakeRate	1.13275862068966	0.0538202894736842
UptakeRate	1.13275862068966	0.0687756473684211
UptakeRate	1.13275862068966	0.0529301736842105
UptakeRate	1.13275862068966	0.0555979526315789
UptakeRate	1.13275862068966	0.0494738578947368
UptakeRate	1.13275862068966	0.0524538315789474
UptakeRate	1.13275862068966	0.0663117105263158
UptakeRate	1.13275862068966	0.0517169842105263
UptakeRate	1.13275862068966	0.0522350789473684
UptakeRate	1.13275862068966	0.0712040684210526
UptakeRate	1.13275862068966	0.0509246052631579
UptakeRate	1.13275862068966	0.0570768315789474
UptakeRate	1.13275862068966	0.0544000894736842
UptakeRate	1.13275862068966	0.0625720578947368
UptakeRate	1.13275862068966	0.0560461
UptakeRate	1.13275862068966	0.0606992842105263
UptakeRate	1.13275862068966	0.0555118631578947
UptakeRate	1.13275862068966	0.0682797736842105
UptakeRate	1.13275862068966	0.0541593578947368
UptakeRate	1.13275862068966	0.0741288631578947
UptakeRate	1.13275862068966	0.0603367842105263
UptakeRate	1.13275862068966	0.0515248842105263
UptakeRate	1.13275862068966	0.0563762
UptakeRate	1.13275862068966	0.0629074368421053
UptakeRate	1.13275862068966	0.0483215473684211
UptakeRate	1.13275862068966	0.0551160578947368
UptakeRate	1.15137931034483	0.0617618
UptakeRate	1.15137931034483	0.0548405736842105
UptakeRate	1.15137931034483	0.0474957052631579
UptakeRate	1.15137931034483	0.0542095789473684
UptakeRate	1.15137931034483	0.0593226894736842
UptakeRate	1.15137931034483	0.075509152631579
UptakeRate	1.15137931034483	0.0580948421052632
UptakeRate	1.15137931034483	0.0611723631578947
UptakeRate	1.15137931034483	0.0546372315789474
UptakeRate	1.15137931034483	0.0575233263157895
UptakeRate	1.15137931034483	0.0725101684210526
UptakeRate	1.15137931034483	0.0571658842105263
UptakeRate	1.15137931034483	0.0573361210526316
UptakeRate	1.15137931034483	0.0783602736842105
UptakeRate	1.15137931034483	0.0560508105263158
UptakeRate	1.15137931034483	0.0626917
UptakeRate	1.15137931034483	0.0603211105263158
UptakeRate	1.15137931034483	0.0686157263157895
UptakeRate	1.15137931034483	0.0615821526315789
UptakeRate	1.15137931034483	0.0663092052631579
UptakeRate	1.15137931034483	0.0612018526315789
UptakeRate	1.15137931034483	0.0751095052631579
UptakeRate	1.15137931034483	0.0597108684210526
UptakeRate	1.15137931034483	0.0813805368421053
UptakeRate	1.15137931034483	0.0660259947368421
UptakeRate	1.15137931034483	0.0571770842105263
UptakeRate	1.15137931034483	0.0622109263157895
UptakeRate	1.15137931034483	0.0690213210526316
UptakeRate	1.15137931034483	0.0535016210526316
UptakeRate	1.15137931034483	0.0604936684210526
UptakeRate	1.17	0.0674575368421053
UptakeRate	1.17	0.0605304421052632
UptakeRate	1.17	0.0525445
UptakeRate	1.17	0.0596328052631579
UptakeRate	1.17	0.0653145947368421
UptakeRate	1.17	0.0829363
UptakeRate	1.17	0.0636857210526316
UptakeRate	1.17	0.0670487684210526
UptakeRate	1.17	0.0600217157894737
UptakeRate	1.17	0.0634055157894737
UptakeRate	1.17	0.079127447368421
UptakeRate	1.17	0.0631031631578947
UptakeRate	1.17	0.0629255842105263
UptakeRate	1.17	0.0862197
UptakeRate	1.17	0.0617893210526316
UptakeRate	1.17	0.0686345894736842
UptakeRate	1.17	0.0667470842105263
UptakeRate	1.17	0.074934047368421
UptakeRate	1.17	0.0677859263157895
UptakeRate	1.17	0.0722807684210526
UptakeRate	1.17	0.0674111315789474
UptakeRate	1.17	0.0827966947368421
UptakeRate	1.17	0.0658648842105263
UptakeRate	1.17	0.0890405105263158
UptakeRate	1.17	0.0721206684210526
UptakeRate	1.17	0.0631563947368421
UptakeRate	1.17	0.0684158947368421
UptakeRate	1.17	0.0758844789473684
UptakeRate	1.17	0.0591057578947368
UptakeRate	1.17	0.0665869947368421
grazeLim	0.105	0.0142625
grazeLim	0.105	0.0112699221052632
grazeLim	0.105	0.0103219657894737
grazeLim	0.105	0.0117351573684211
grazeLim	0.105	0.0126006642105263
grazeLim	0.105	0.0154927105263158
grazeLim	0.105	0.0126344936842105
grazeLim	0.105	0.0131448847368421
grazeLim	0.105	0.0113751610526316
grazeLim	0.105	0.0122519947368421
grazeLim	0.105	0.0167644310526316
grazeLim	0.105	0.0117939378947368
grazeLim	0.105	0.0126569931578947
grazeLim	0.105	0.0162409473684211
grazeLim	0.105	0.0120154757894737
grazeLim	0.105	0.0136128036842105
grazeLim	0.105	0.0122337284210526
grazeLim	0.105	0.0160419663157895
grazeLim	0.105	0.0127970531578947
grazeLim	0.105	0.0156592521052632
grazeLim	0.105	0.0125053678947368
grazeLim	0.105	0.0156024415789474
grazeLim	0.105	0.0124302389473684
grazeLim	0.105	0.0182752315789474
grazeLim	0.105	0.0151418984210526
grazeLim	0.105	0.0114554584210526
grazeLim	0.105	0.0134110157894737
grazeLim	0.105	0.0143631678947368
grazeLim	0.105	0.0112219078947368
grazeLim	0.105	0.0131962263157895
grazeLim	0.108103448275862	0.0144257021052632
grazeLim	0.108103448275862	0.0114340736842105
grazeLim	0.108103448275862	0.0104426031578947
grazeLim	0.108103448275862	0.0118407815789474
grazeLim	0.108103448275862	0.0127151484210526
grazeLim	0.108103448275862	0.0156809105263158
grazeLim	0.108103448275862	0.0127607547368421
grazeLim	0.108103448275862	0.0133601684210526
grazeLim	0.108103448275862	0.0115883221052632
grazeLim	0.108103448275862	0.0123667389473684
grazeLim	0.108103448275862	0.0168816842105263
grazeLim	0.108103448275862	0.0119074805263158
grazeLim	0.108103448275862	0.0127892815789474
grazeLim	0.108103448275862	0.0164249631578947
grazeLim	0.108103448275862	0.0121297615789474
grazeLim	0.108103448275862	0.0137691484210526
grazeLim	0.108103448275862	0.0123506726315789
grazeLim	0.108103448275862	0.0161973431578947
grazeLim	0.108103448275862	0.0130464563157895
grazeLim	0.108103448275862	0.0158293952631579
grazeLim	0.108103448275862	0.0125754836842105
grazeLim	0.108103448275862	0.0157916315789474
grazeLim	0.108103448275862	0.0125947442105263
grazeLim	0.108103448275862	0.0184825473684211
grazeLim	0.108103448275862	0.0153154852631579
grazeLim	0.108103448275862	0.0115897678947368
grazeLim	0.108103448275862	0.0136109210526316
grazeLim	0.108103448275862	0.0145201068421053
grazeLim	0.108103448275862	0.0113840831578947
grazeLim	0.108103448275862	0.0133598894736842
grazeLim	0.111206896551724	0.0146006105263158
grazeLim	0.111206896551724	0.0115704515789474
grazeLim	0.111206896551724	0.0105677452631579
grazeLim	0.111206896551724	0.0119794636842105
grazeLim	0.111206896551724	0.0129094942105263
grazeLim	0.111206896551724	0.0158593631578947
grazeLim	0.111206896551724	0.0129574289473684
grazeLim	0.111206896551724	0.0135200378947368
grazeLim	0.111206896551724	0.0116915842105263
grazeLim	0.111206896551724	0.0124779905263158
grazeLim	0.111206896551724	0.0171067473684211
grazeLim	0.111206896551724	0.0120795836842105
grazeLim	0.111206896551724	0.0129756352631579
grazeLim	0.111206896551724	0.0166454421052632
grazeLim	0.111206896551724	0.0123135531578947
grazeLim	0.111206896551724	0.0139404336842105
grazeLim	0.111206896551724	0.0124202173684211
grazeLim	0.111206896551724	0.0163194478947368
grazeLim	0.111206896551724	0.0132471142105263
grazeLim	0.111206896551724	0.0159770447368421
grazeLim	0.111206896551724	0.0127908368421053
grazeLim	0.111206896551724	0.0160094263157895
grazeLim	0.111206896551724	0.0127701647368421
grazeLim	0.111206896551724	0.0187638684210526
grazeLim	0.111206896551724	0.0155103763157895
grazeLim	0.111206896551724	0.0117516263157895
grazeLim	0.111206896551724	0.0137699473684211
grazeLim	0.111206896551724	0.0147585647368421
grazeLim	0.111206896551724	0.0115093115789474
grazeLim	0.111206896551724	0.0135111842105263
grazeLim	0.114310344827586	0.0147703194736842
grazeLim	0.114310344827586	0.0117085089473684
grazeLim	0.114310344827586	0.0107456631578947
grazeLim	0.114310344827586	0.0120942184210526
grazeLim	0.114310344827586	0.0130615236842105
grazeLim	0.114310344827586	0.0160584631578947
grazeLim	0.114310344827586	0.0131555736842105
grazeLim	0.114310344827586	0.0136795863157895
grazeLim	0.114310344827586	0.0118310268421053
grazeLim	0.114310344827586	0.0126577668421053
grazeLim	0.114310344827586	0.0172843636842105
grazeLim	0.114310344827586	0.0122287705263158
grazeLim	0.114310344827586	0.0131518473684211
grazeLim	0.114310344827586	0.0167892421052632
grazeLim	0.114310344827586	0.0124540878947368
grazeLim	0.114310344827586	0.0141218884210526
grazeLim	0.114310344827586	0.0125834426315789
grazeLim	0.114310344827586	0.0165007763157895
grazeLim	0.114310344827586	0.0134654284210526
grazeLim	0.114310344827586	0.0161142973684211
grazeLim	0.114310344827586	0.0129361752631579
grazeLim	0.114310344827586	0.0162523263157895
grazeLim	0.114310344827586	0.0129297215789474
grazeLim	0.114310344827586	0.0190446421052632
grazeLim	0.114310344827586	0.0156961963157895
grazeLim	0.114310344827586	0.0119146978947368
grazeLim	0.114310344827586	0.0139535210526316
grazeLim	0.114310344827586	0.0149631052631579
grazeLim	0.114310344827586	0.0116002663157895
grazeLim	0.114310344827586	0.0136604473684211
grazeLim	0.117413793103448	0.0149513268421053
grazeLim	0.117413793103448	0.0117494347368421
grazeLim	0.117413793103448	0.0109217305263158
grazeLim	0.117413793103448	0.0122846610526316
grazeLim	0.117413793103448	0.0132128126315789
grazeLim	0.117413793103448	0.0162301052631579
grazeLim	0.117413793103448	0.0132399910526316
grazeLim	0.117413793103448	0.0138033852631579
grazeLim	0.117413793103448	0.0119362747368421
grazeLim	0.117413793103448	0.0128606031578947
grazeLim	0.117413793103448	0.0175583873684211
grazeLim	0.117413793103448	0.0123592668421053
grazeLim	0.117413793103448	0.0133149489473684
grazeLim	0.117413793103448	0.0169657
grazeLim	0.117413793103448	0.0126268168421053
grazeLim	0.117413793103448	0.0142861431578947
grazeLim	0.117413793103448	0.0128180615789474
grazeLim	0.117413793103448	0.0168022273684211
grazeLim	0.117413793103448	0.01366014
grazeLim	0.117413793103448	0.0162727705263158
grazeLim	0.117413793103448	0.0132072810526316
grazeLim	0.117413793103448	0.0164585789473684
grazeLim	0.117413793103448	0.0130734778947368
grazeLim	0.117413793103448	0.0192896368421053
grazeLim	0.117413793103448	0.0159244373684211
grazeLim	0.117413793103448	0.0120510521052632
grazeLim	0.117413793103448	0.0141259052631579
grazeLim	0.117413793103448	0.0151029894736842
grazeLim	0.117413793103448	0.0116992768421053
grazeLim	0.117413793103448	0.0138170842105263
grazeLim	0.12051724137931	0.01512935
grazeLim	0.12051724137931	0.0118983989473684
grazeLim	0.12051724137931	0.0110382794736842
grazeLim	0.12051724137931	0.0124772142105263
grazeLim	0.12051724137931	0.0133649057894737
grazeLim	0.12051724137931	0.0164972105263158
grazeLim	0.12051724137931	0.0134314315789474
grazeLim	0.12051724137931	0.0139714036842105
grazeLim	0.12051724137931	0.0120976052631579
grazeLim	0.12051724137931	0.0130188289473684
grazeLim	0.12051724137931	0.0178091863157895
grazeLim	0.12051724137931	0.0125672505263158
grazeLim	0.12051724137931	0.0134253105263158
grazeLim	0.12051724137931	0.0172676631578947
grazeLim	0.12051724137931	0.0127361657894737
grazeLim	0.12051724137931	0.0144737173684211
grazeLim	0.12051724137931	0.0129603878947368
grazeLim	0.12051724137931	0.0170040968421053
grazeLim	0.12051724137931	0.0138917263157895
grazeLim	0.12051724137931	0.0164230405263158
grazeLim	0.12051724137931	0.0133422557894737
grazeLim	0.12051724137931	0.0166525789473684
grazeLim	0.12051724137931	0.0132205894736842
grazeLim	0.12051724137931	0.0194584578947368
grazeLim	0.12051724137931	0.0161296636842105
grazeLim	0.12051724137931	0.0121579463157895
grazeLim	0.12051724137931	0.0142502894736842
grazeLim	0.12051724137931	0.0152979105263158
grazeLim	0.12051724137931	0.0118752057894737
grazeLim	0.12051724137931	0.0140089052631579
grazeLim	0.123620689655172	0.0153042263157895
grazeLim	0.123620689655172	0.0120092484210526
grazeLim	0.123620689655172	0.0111765484210526
grazeLim	0.123620689655172	0.0126039421052632
grazeLim	0.123620689655172	0.0135063447368421
grazeLim	0.123620689655172	0.0167278157894737
grazeLim	0.123620689655172	0.0136238636842105
grazeLim	0.123620689655172	0.0141619905263158
grazeLim	0.123620689655172	0.0122500273684211
grazeLim	0.123620689655172	0.0131942768421053
grazeLim	0.123620689655172	0.0180349421052632
grazeLim	0.123620689655172	0.0126993442105263
grazeLim	0.123620689655172	0.0135803642105263
grazeLim	0.123620689655172	0.0175196263157895
grazeLim	0.123620689655172	0.0129368815789474
grazeLim	0.123620689655172	0.0146519210526316
grazeLim	0.123620689655172	0.0131319052631579
grazeLim	0.123620689655172	0.0171875531578947
grazeLim	0.123620689655172	0.01406343
grazeLim	0.123620689655172	0.0166386721052632
grazeLim	0.123620689655172	0.01344174
grazeLim	0.123620689655172	0.0169429947368421
grazeLim	0.123620689655172	0.0134095715789474
grazeLim	0.123620689655172	0.0196764
grazeLim	0.123620689655172	0.0162961057894737
grazeLim	0.123620689655172	0.0122904378947368
grazeLim	0.123620689655172	0.0144069263157895
grazeLim	0.123620689655172	0.0154618526315789
grazeLim	0.123620689655172	0.0120067989473684
grazeLim	0.123620689655172	0.0141847631578947
grazeLim	0.126724137931034	0.0154861663157895
grazeLim	0.126724137931034	0.0121928421052632
grazeLim	0.126724137931034	0.0113413668421053
grazeLim	0.126724137931034	0.0128469584210526
grazeLim	0.126724137931034	0.0136837221052632
grazeLim	0.126724137931034	0.0169610473684211
grazeLim	0.126724137931034	0.0137872626315789
grazeLim	0.126724137931034	0.0143469257894737
grazeLim	0.126724137931034	0.0124186536842105
grazeLim	0.126724137931034	0.0133505163157895
grazeLim	0.126724137931034	0.0182809894736842
grazeLim	0.126724137931034	0.0128592673684211
grazeLim	0.126724137931034	0.0137347505263158
grazeLim	0.126724137931034	0.0177633526315789
grazeLim	0.126724137931034	0.0131457473684211
grazeLim	0.126724137931034	0.0148216473684211
grazeLim	0.126724137931034	0.0132942842105263
grazeLim	0.126724137931034	0.0174390047368421
grazeLim	0.126724137931034	0.0142327684210526
grazeLim	0.126724137931034	0.0167649947368421
grazeLim	0.126724137931034	0.0136317226315789
grazeLim	0.126724137931034	0.017117
grazeLim	0.126724137931034	0.0135498110526316
grazeLim	0.126724137931034	0.0200142736842105
grazeLim	0.126724137931034	0.0164722226315789
grazeLim	0.126724137931034	0.0124844352631579
grazeLim	0.126724137931034	0.0145416210526316
grazeLim	0.126724137931034	0.0156852210526316
grazeLim	0.126724137931034	0.0121124436842105
grazeLim	0.126724137931034	0.0143831368421053
grazeLim	0.129827586206897	0.0156753636842105
grazeLim	0.129827586206897	0.0123331152631579
grazeLim	0.129827586206897	0.0114959515789474
grazeLim	0.129827586206897	0.0130015842105263
grazeLim	0.129827586206897	0.0138174326315789
grazeLim	0.129827586206897	0.0171992210526316
grazeLim	0.129827586206897	0.0140425742105263
grazeLim	0.129827586206897	0.0145522710526316
grazeLim	0.129827586206897	0.01257922
grazeLim	0.129827586206897	0.0135568389473684
grazeLim	0.129827586206897	0.0185241157894737
grazeLim	0.129827586206897	0.0130268105263158
grazeLim	0.129827586206897	0.0139373805263158
grazeLim	0.129827586206897	0.0179101947368421
grazeLim	0.129827586206897	0.0132766647368421
grazeLim	0.129827586206897	0.0149980657894737
grazeLim	0.129827586206897	0.0133969263157895
grazeLim	0.129827586206897	0.0175939
grazeLim	0.129827586206897	0.0143984
grazeLim	0.129827586206897	0.0169239015789474
grazeLim	0.129827586206897	0.0138069068421053
grazeLim	0.129827586206897	0.0173566789473684
grazeLim	0.129827586206897	0.0137066647368421
grazeLim	0.129827586206897	0.0202644736842105
grazeLim	0.129827586206897	0.0166490815789474
grazeLim	0.129827586206897	0.0126446021052632
grazeLim	0.129827586206897	0.0147509684210526
grazeLim	0.129827586206897	0.0159024052631579
grazeLim	0.129827586206897	0.0122525536842105
grazeLim	0.129827586206897	0.0145749263157895
grazeLim	0.132931034482759	0.0158737368421053
grazeLim	0.132931034482759	0.0124638578947368
grazeLim	0.132931034482759	0.0115943078947368
grazeLim	0.132931034482759	0.0132102605263158
grazeLim	0.132931034482759	0.01397481
grazeLim	0.132931034482759	0.0173329894736842
grazeLim	0.132931034482759	0.0142488126315789
grazeLim	0.132931034482759	0.0147526963157895
grazeLim	0.132931034482759	0.0127518726315789
grazeLim	0.132931034482759	0.0137322273684211
grazeLim	0.132931034482759	0.0187606736842105
grazeLim	0.132931034482759	0.0131817842105263
grazeLim	0.132931034482759	0.0141575063157895
grazeLim	0.132931034482759	0.0181352315789474
grazeLim	0.132931034482759	0.0134656721052632
grazeLim	0.132931034482759	0.0152156105263158
grazeLim	0.132931034482759	0.0136672947368421
grazeLim	0.132931034482759	0.0178183478947368
grazeLim	0.132931034482759	0.0145416105263158
grazeLim	0.132931034482759	0.0171647642105263
grazeLim	0.132931034482759	0.0139994652631579
grazeLim	0.132931034482759	0.0175664315789474
grazeLim	0.132931034482759	0.0138503742105263
grazeLim	0.132931034482759	0.0205154789473684
grazeLim	0.132931034482759	0.0168437484210526
grazeLim	0.132931034482759	0.0128074289473684
grazeLim	0.132931034482759	0.0149150263157895
grazeLim	0.132931034482759	0.0161274421052632
grazeLim	0.132931034482759	0.0124543573684211
grazeLim	0.132931034482759	0.0148227631578947
